"","soap","mapped"
"52",0.0188797880911712,0.0211781417185610
"53",0.0224245245876955,0.0312855847929963
"54",0.0290681004154851,0.0216270893874558
"55",0.0152885778306093,0.0460723691988414
"56",0.0186750994103408,0.0286256918988662
"57",0.0185130453487560,0.0212596554871545
"58",0.0297900854369194,0.0273124512218586
"59",0.0277034637483362,0.0207675153616868
"60",0.0305276110603946,0.0271156698939872
"61",0.0357118247619897,0.0266994229288462
"62",0.0233647873044896,0.0187761066520099
"63",0.0246626767402557,0.0126406396649471
"64",0.0265907798742013,0.0189054264070206
"65",0.0300952125644309,0.0269694304071473
"66",0.0577038124850957,0.0367667341478544
"67",0.0241528346247885,0.0174849596702793
"68",0.02112909839682,0.0325614491838487
"69",0.0233052573827570,0.0226650984286930
"70",0.0260830764973611,0.0188442578005430
"71",0.0411867647462537,0.0350894416783306
"72",0.0182996343666858,0.0133917924879732
"73",0.0358208088342401,0.0316776268972904
"74",0.0353315003683099,0.0271382994050806
"75",0.0316378948551609,0.0312301156580800
"76",0.0205686560469120,0.0161931919590479
"77",0.0275896301761867,0.0220476489176378
"78",0.0297129807113018,0.0336069245260427
"79",0.0219771611320074,0.0123079124876152
"80",0.0218633299158065,0.0234236195461025
"81",0.0268752841281804,0.0337289548662193
"82",0.0267839705777122,0.0260159563088741
"83",0.0222370047659934,0.0223604572070728
"84",0.0427299460624752,0.0380484391597973
"85",0.0327039865224121,0.0320101436978668
"86",0.0344584309133732,0.0236407032621154
"87",0.0288047838562013,0.0213802446103477
"88",0.0253035588481048,0.0192138416871971
"89",0.0250322768253957,0.0168329202550481
"90",0.0287195762757863,0.0301237451468555
"91",0.0389968296152775,0.0193612014341594
"92",0.0404231239898462,0.0365132114300098
"93",0.0403727618733623,0.0397443578250557
"94",0.037500789724044,0.0203333372776089
"95",0.0301719048771695,0.0174217035768630
"96",0.0173763641193984,0.0123295038016962
"97",0.0122908356113051,0.0108276139990042
"98",0.0142520608696565,0.0134316378902814
"99",0.0386374830076397,0.0273501085874208
"100",0.0284780804779320,0.0396397131999455
"101",0.0186893422674108,0.0154509415744938
"102",0.0334696451715247,0.0285637741102466
"103",0.0258262766910344,0.0244022859821971
"104",0.0275173511279141,0.0231015451374624
"105",0.0436432117889542,0.0365858988586323
"106",0.0276061372861596,0.0197165244488047
"107",0.0267266596276077,0.0250664359960814
"108",0.036975537996422,0.0265010591446633
"109",0.0616219035814833,0.0379040599602128
"110",0.026427952460878,0.0204034374365711
"111",0.0138288350260445,0.0171564499359967
"112",0.0358012706546009,0.0188127245353170
"113",0.0196125745354109,0.0328038876258243
"114",0.0233779321211689,0.0156970822476059
"115",0.0219658708661801,0.0173757339332368
"116",0.0264358660498559,0.0166497088982189
"117",0.0324173569272639,0.0375253376181354
"118",0.0388165025405902,0.0376402112586456
"119",0.0424106969721944,0.0642824965242343
"120",0.0209096649078099,0.0224187790112303
"121",0.0336851368039151,0.0261895821795271
"122",0.0234951434619550,0.0226403697726006
"123",0.0291808741537828,0.0204819369184531
"124",0.0397864320876651,0.0591805672530956
"125",0.0232223177142868,0.0159785215032051
"126",0.0238573902719372,0.0175753549212182
"127",0.0331117209308414,0.0411181491887881
"128",0.0214379575942544,0.0228929160042436
"129",0.0314371956517401,0.0160862583726465
"130",0.0306272451055358,0.0211768401456027
"131",0.0258431735418545,0.0196431512575254
"132",0.0373789677935995,0.0159081237558410
"133",0.0303631817723979,0.0206299555215678
"134",0.033946091270705,0.0227414833189922
"135",0.0203770286780964,0.0204529572941783
"136",0.0226006565883652,0.0235941281102536
"137",0.0217239759978199,0.0175360697375265
"138",0.0299826497529694,0.0283128553124758
"139",0.0230513198887682,0.0309654099512199
"140",0.0235851093387694,0.0170888328184445
"141",0.0399340554320113,0.0358816741086508
"142",0.0223184954211164,0.0143832263491358
"143",0.0282926001257451,0.0234809650912566
"144",0.0415596697703874,0.0273525054793046
"145",0.0198579640813559,0.0151678634631943
"146",0.0442880442315632,0.033438749627524
"147",0.0260526344641228,0.0259922396334131
"148",0.0286708529791416,0.0286913979400289
"149",0.0420997358680628,0.0280197594750844
"150",0.0298486629875188,0.0276502829961159
"151",0.0480799570703932,0.037479113019733
"152",0.0283241739817496,0.0178162737813982
"153",0.0433798207915284,0.0475380171231439
"154",0.0280461978903213,0.0184799030344595
"155",0.0284540028735241,0.0304411009897593
"156",0.0379968204051657,0.0254265904267975
"157",0.0276957818132304,0.0154310966705558
"158",0.0259242145351102,0.0308564255604462
"159",0.0216961785642787,0.0163375121747541
"160",0.0331618072576615,0.0299082502505535
"161",0.0241744827324745,0.021282636284862
"162",0.0167283511226694,0.0165211666199976
"163",0.0194295297565340,0.00976300550252495
"164",0.0329466079210159,0.0371361462335099
"165",0.0267853887586711,0.0134796017152814
"166",0.0317335772873054,0.042645377004019
"167",0.0312316963582633,0.026173594665076
"168",0.0266831134618347,0.0213374553531772
"169",0.0185519869346058,0.0383320639003174
"170",0.0186561204543053,0.0211556260047117
"171",0.0204206434445618,0.0200725437527135
"172",0.0349653099559176,0.0235449510427231
"173",0.026740838349792,0.0171045560580342
"174",0.0417207740470806,0.0372888542827119
"175",0.0260254102705369,0.0172023302505799
"176",0.0243711188015427,0.0291041613320520
"177",0.0574160092315519,0.0554729711403718
"178",0.0426139713259551,0.0414606675763407
"179",0.0279021423561281,0.0423471741605987
"180",0.0272860897817854,0.0263984314229349
"181",0.0207582369125381,0.0444833384643328
"182",0.0676437730203596,0.0724928075676523
"183",0.0366782417150929,0.0416120502497066
"184",0.025017117212289,0.0215218682700077
"185",0.0245340684897032,0.0208374655517161
"186",0.0194490173906835,0.0128709571314047
"187",0.0181411951245291,0.037281237802774
"188",0.0254303244908737,0.0207645048630793
"189",0.0382470715243814,0.0374667041593602
"190",0.034650286249743,0.0286816789403521
"191",0.0339038480917906,0.0234682331674476
"192",0.0190878962436713,0.0342450182788049
"193",0.043841123922649,0.0380520779300689
"194",0.0248988221947441,0.0202755162080215
"195",0.0247466353359771,0.0276119503800860
"196",0.0228602498395723,0.0134362055772332
"197",0.0231908715834728,0.0160867564040362
"198",0.0369484141023875,0.0331425185800887
"199",0.0257135264168758,0.0207547308312727
"200",0.0282515912095278,0.0188074880533061
"201",0.0270531369253766,0.0188436945510507
"202",0.0546456892240154,0.0529446420646497
"203",0.0276068748394776,0.0193112487779343
"204",0.0465960424709044,0.0203010607840016
"205",0.0232964723477699,0.0277424811466509
"206",0.0253077322830100,0.0213530922872324
"207",0.0368767201065392,0.0430680628397197
"208",0.0241079585763903,0.0308347645701908
"209",0.0226070412865638,0.0211821432185962
"210",0.0321084705277324,0.0254596459088236
"211",0.0511380897100994,0.0151478169945966
"212",0.0162554837783151,0.0165171712285168
"213",0.0212550948630155,0.0172719121307704
"214",0.0203364504078068,0.0143615569302181
"215",0.0563865577858331,0.0424320004322095
"216",0.0194770216713184,0.0124626915803162
"217",0.0222931170121463,0.0174607552358238
"218",0.0158436973049947,0.0107825874680921
"219",0.0293340745220128,0.0159480914550816
"220",0.0119801846596930,0.0140160698922704
"221",0.0226933398114133,0.0125034856382088
"222",0.0387790457374974,0.0272811309465965
"223",0.0218272609356312,0.0212650104185284
"224",0.0318045723349242,0.0237809055152382
"225",0.0249284057654194,0.0292966426540741
"226",0.0141382316138484,0.0089618423652159
"227",0.0165454350259752,0.0181720722764887
"228",0.038741375151758,0.0269889140593971
"229",0.0243234035540489,0.0117941116181787
"230",0.0263270210270806,0.0243955361741445
"231",0.0350489153435673,0.0244916616265905
"232",0.0212742192027426,0.0169913495086827
"233",0.0264260062395669,0.02133664531402
"234",0.0233245343269864,0.0185979623845287
"235",0.0158878367557733,0.0114297183467098
"236",0.0165801085281102,0.0204843512290970
"237",0.0193216763984061,0.0207109483001953
"238",0.0218596070166614,0.0116894150344426
"239",0.0204959051897889,0.0174689622550856
"240",0.0213642008167944,0.0186263782326535
"241",0.0261045601525646,0.0263867538861502
"242",0.0301814891936485,0.0263276873694109
"243",0.0225314252014570,0.0158582388904161
"244",0.0265988349690358,0.0186889694269116
"245",0.0292999959648524,0.0190523471693208
"246",0.0245348642975891,0.0161892371215415
"247",0.0405216593463788,0.0223545354369690
"248",0.0255509881206529,0.0463301786143919
"249",0.0183537482758341,0.0177867714147221
"250",0.0292663851030817,0.0126149325611517
"251",0.0246414739677628,0.0229362537242784
"252",0.0563073959916068,0.0572271779967495
"253",0.0596118121327212,0.070496514080311
"254",0.0236231839242939,0.0194718975196763
"255",0.0239667506645032,0.0169975364138853
"256",0.00670374600613504,0.0160472372781760
"257",0.0248037066870702,0.0225134609536927
"258",0.0334501217554065,0.0311012950293484
"259",0.0221497809898047,0.0250360793151275
"260",0.0195576154341200,0.0200496519350808
"261",0.0280697474978972,0.0389449153609569
"262",0.030661375119546,0.021098487746264
"263",0.0128385484182602,0.0144212273566735
"264",0.0158887605595394,0.0163352055022488
"265",0.0255550099759540,0.0385125614149619
"266",0.0279159661151233,0.025055626975118
"267",0.0287118671589658,0.0212116667829684
"268",0.0227584142116895,0.0152606531312530
"269",0.0375813766099732,0.0337177992328933
"270",0.0131890860441282,0.0161315220011229
"271",0.0164062563046828,0.0186831563240353
"272",0.025704288915147,0.0180166266368142
"273",0.0253266238191751,0.0163113893599548
"274",0.0258381427274759,0.0234995196118613
"275",0.0188157703821133,0.0217256149834535
"276",0.0269940320851329,0.0225252072673063
"277",0.0188125876310505,0.0157448587201446
"278",0.0229027664510890,0.0100404600067488
"279",0.0146864943696462,0.0170600346305903
"280",0.0440066344105565,0.0557131082164183
"281",0.0298556097390768,0.0276275181994472
"282",0.0338683412006446,0.0236704422950149
"283",0.0170452881034425,0.0185074759914788
"284",0.03341593789418,0.0255783671144318
"285",0.0231636799784305,0.0165519144453982
"286",0.0231970863835472,0.0106531461115972
"287",0.0144221859436146,0.0157096295562538
"288",0.0300906310008392,0.0223895180695056
"289",0.0185294847557493,0.0204095820736584
"290",0.0275779279982874,0.0242901702153841
"291",0.0246339876764726,0.0158359162684617
"292",0.0207184405663463,0.0134337663690660
"293",0.0204432235130235,0.0111903348459364
"294",0.0365644762959346,0.0180786468094794
"295",0.0332730407212581,0.0315847392577625
"296",0.0221765217492637,0.0211199868560589
"297",0.0195290565191526,0.0159039689136759
"298",0.0162393320240396,0.0227264733152479
"299",0.0171234255986912,0.0180616794328462
"300",0.0217652324375379,0.0129915509352271
"301",0.0279296431322176,0.0132450128298764
"302",0.0242195876327341,0.0116389119390618
"303",0.0231689691458123,0.0277201579769019
"304",0.0221507882905651,0.0186307791778953
"305",0.0294800836810094,0.0268174437770154
"306",0.035453935610812,0.0238039928601293
"307",0.0224331295806346,0.0126285330733409
"308",0.0181138035360358,0.0168170513296837
"309",0.032654263613599,0.0207332419516138
"310",0.0204628200709903,0.0252201965540331
"311",0.0255215294416633,0.0273442568522222
"312",0.0206888352472616,0.0137324598914896
"313",0.0400889952186553,0.0375454497723105
"314",0.0343287052548013,0.0275709114258406
"315",0.0556573897719335,0.0295134138512415
"316",0.0196655752124149,0.0343960041003478
"317",0.0201317864510081,0.0149802401299031
"318",0.0224263890013220,0.0232895332790562
"319",0.0210578201443997,0.0160262186410450
"320",0.0262974592101574,0.0182556268945354
"321",0.0292913854257049,0.0233443589241357
"322",0.0224577665356834,0.0282373260537345
"323",0.0531870111773458,0.0411873402928456
"324",0.0229685372719189,0.0125011670053999
"325",0.0202051317368545,0.0133564565399645
"326",0.0169655180947325,0.0183539466566769
"327",0.0161872796021346,0.0129970952792206
"328",0.0320223273632931,0.0353556583219263
"329",0.0270972821265565,0.0329730922764161
"330",0.0215693646399154,0.0218791736030779
"331",0.0433264672937777,0.0378612756157302
"332",0.0194932805049473,0.0114858856734884
"333",0.0238317638891401,0.0214843830569106
"334",0.029277176112072,0.0166746274807637
"335",0.0248749236242264,0.022455435481478
"336",0.0273741102000396,0.0382726185665749
"337",0.0185562568552983,0.0167588344312064
"338",0.0310136763281956,0.0327947151543691
"339",0.0271963629318468,0.0260210998754345
"340",0.0249265060443631,0.0178951358522126
"341",0.0340595182292319,0.0276676431830971
"342",0.0262893860882390,0.0163439951530394
"343",0.0252161355270687,0.0242086795520946
"344",0.0471014471937083,0.0755476076059121
"345",0.0398514079154632,0.0242462957777250
"346",0.0325830265626999,0.0177314251459051
"347",0.0320740514049453,0.0291320722509066
"348",0.0227666747157865,0.0201046104371638
"349",0.0303337247118988,0.0279238047132537
"350",0.0119315768500852,0.00781964985223178
"351",0.0209393748283958,0.0261789673762993
"352",0.0253487528148917,0.0176425376818246
"353",0.0177790270749294,0.0212970460874376
"354",0.0245876389580215,0.0231558360177717
"355",0.0226449233994343,0.0115866375313325
"356",0.0323064054357398,0.0461892782151423
"357",0.0128157351494135,0.0143855843638309
"358",0.0311803071657263,0.0785355657472399
"359",0.0406494543539165,0.0291469602595014
"360",0.0197124645546448,0.0164468662497297
"361",0.0312132497257090,0.0322672377250461
"362",0.0317157555180008,0.0229858780138375
"363",0.0523881808788835,0.0504359492418077
"364",0.0212515363590211,0.0173430197786864
"365",0.03863116864403,0.0342902411228184
"366",0.0535218377921575,0.0457088090954752
"367",0.0152591964144015,0.0128993351878146
"368",0.0243363538260709,0.0219831645836403
"369",0.0232198617797865,0.0216474368859143
"370",0.0421083593389169,0.0560959717858431
"371",0.0244636388439571,0.0130409037069796
"372",0.015172228038307,0.0197229879547137
"373",0.0224358058299998,0.0195093405361463
"374",0.0268161634009039,0.0290127960572048
"375",0.0253620731542375,0.0160607686430641
"376",0.0275637477737955,0.022280289921915
"377",0.0254493639982175,0.0173285419296947
"378",0.0282918030947210,0.0180797613852618
"379",0.0252278150835119,0.0141053677751076
"380",0.039896561551185,0.0370131297713001
"381",0.0199326831600744,0.0153830162760164
"382",0.0249212364420505,0.0252057832162606
"383",0.0306246319272953,0.0195476927064961
"384",0.0184760047875294,0.0204820344551615
"385",0.0219760122265756,0.0105306085786451
"386",0.0299466067905683,0.0270071070299673
"387",0.0339494141620134,0.0314629066694847
"388",0.0187529579959814,0.0168092360193108
"389",0.0212312294784738,0.0131157141643740
"390",0.0210341000507294,0.0167764236680618
"391",0.0284240255119442,0.0222991708867499
"392",0.0327509367069949,0.0269209151846003
"393",0.0331884912568922,0.0254891790304083
"394",0.0310518965533702,0.0296540304803879
"395",0.0286775878609555,0.0269044733123473
"396",0.0311367030624853,0.0201546672247682
"397",0.0235563259792024,0.0191086270954811
"398",0.0195071422656774,0.0127962311613509
"399",0.0397787753592918,0.0418868159807776
"400",0.0290936185539616,0.0147294999757147
"401",0.0476449949081192,0.0450178698594496
"402",0.0197664756770984,0.0167311353224351
"403",0.0287197867285554,0.0191730712507272
"404",0.0494676552484121,0.029552347653886
"405",0.0206548199638941,0.0215437233939512
"406",0.031075833121068,0.0236713627761294
"407",0.0259207729992695,0.0215704530164119
"408",0.0226884542586824,0.0200456593784866
"409",0.0297470378827236,0.02367268480303
"410",0.0350448650276579,0.0606262637106598
"411",0.0266975524378819,0.0311867433112829
"412",0.0468439164949427,0.0620934889246247
"413",0.0178574849525919,0.0132514607100834
"414",0.0256727801028640,0.064208299980941
"415",0.0229981235959872,0.0201798730655560
"416",0.0200510037365577,0.0134658159711255
"417",0.0214771849409431,0.0144714427882757
"418",0.0262787835813150,0.0238795226226064
"419",0.0229011795953140,0.0268316624422409
"420",0.0158937122801721,0.0164934062062444
"421",0.0202847521344309,0.0101826968238872
"422",0.0181060997455209,0.0120446002905348
"423",0.0211591550557062,0.024683058598163
"424",0.0201071005147086,0.01988187710195
"425",0.0512734358404935,0.0223602240055581
"426",0.040858243323796,0.036935976954348
"427",0.033861696692686,0.0124793655599539
"428",0.0177553154253425,0.0173204096100732
"429",0.0148222366958602,0.0133399012879128
"430",0.0154036296891255,0.0224390417327737
"431",0.0256035497367210,0.019190422830363
"432",0.023393029542888,0.0129164248409438
"433",0.0157746682112809,0.0153437987400312
"434",0.0252620618991763,0.0200311782561690
"435",0.0247355462247289,0.0212269408710451
"436",0.0257921092951756,0.0240975820178587
"437",0.0246005578253292,0.0202709809854577
"438",0.0451791722355455,0.050159895385444
"439",0.030785130334374,0.0383417052003652
"440",0.0244221045127664,0.012346129575066
"441",0.031366673818932,0.0210992766905277
"442",0.0133068470958732,0.00907595087742369
"443",0.0329799491086545,0.0259416505426927
"444",0.034938836459653,0.0306904323052867
"445",0.050676526526964,0.0178889811569156
"446",0.0163249521154192,0.015612399693505
"447",0.030358365474689,0.0230580746656964
"448",0.0537917480326057,0.0219660834327201
"449",0.0203858642229434,0.0170598852282559
"450",0.0239584902839904,0.0278475845933472
"451",0.0299471611809562,0.0348605666710795
"452",0.0430504336365687,0.0219083533755491
"453",0.0247073478370533,0.0215826633472244
"454",0.0484653081400413,0.0301702369708093
"455",0.0208212199340767,0.0110427722807349
"456",0.0311808292867449,0.0205154844475899
"457",0.0240383177284343,0.0199797429032384
"458",0.0336317613405556,0.0265345943618332
"459",0.0162179480086100,0.0148510149660511
"460",0.0220531751226945,0.0231154069638500
"461",0.0367249684254941,0.0336623264177172
"462",0.0185532672919516,0.0170900553209015
"463",0.0218477048231835,0.0193815710531788
"464",0.0231173684623027,0.0259505023921423
"465",0.0210357424972851,0.0122453853012204
"466",0.0158033947788407,0.0146851518850204
"467",0.0239492425215423,0.0300390879640101
"468",0.0350314084293358,0.0180217645524101
"469",0.0264840562027700,0.0265851655164526
"470",0.0241498454970373,0.0270340428641144
"471",0.0148218665834303,0.0194268517557871
"472",0.0339719089876437,0.0524347077604127
"473",0.0410555414363085,0.0470091472616589
"474",0.0234422517239480,0.0110278075460859
"475",0.0353985159505295,0.0356045732792505
"476",0.0167652696399279,0.018308811998461
"477",0.0445067284249684,0.0311011542123476
"478",0.0171322876401537,0.0117847924810644
"479",0.0193688992755618,0.0148715692876928
"480",0.0159803597612299,0.0194666507647893
"481",0.0186671722030892,0.0167268703543805
"482",0.0266774118327288,0.0203829033138847
"483",0.0360975998448816,0.0315640253109794
"484",0.0146786037646912,0.0138282328727651
"485",0.0221298951463638,0.0481354080006926
"486",0.0413189983259084,0.0265597643627719
"487",0.0204508187209687,0.0111686100083436
"488",0.0382716989340019,0.0442219705495609
"489",0.0224850708375445,0.0137818848389714
"490",0.0237777126438024,0.0231950837551873
"491",0.0310285295481452,0.0256466838622144
"492",0.0400014659960962,0.0193032165877580
"493",0.0248145273439881,0.0195244840369832
"494",0.0175273794534910,0.0113137252731940
"495",0.0455563696008514,0.0506997511520923
"496",0.0331166406779672,0.0356982183802413
"497",0.0317164607362278,0.0264752124167842
"498",0.05760316135473,0.0181595719573936
"499",0.0272106584216491,0.0261035590393923
"500",0.0199005361814610,0.0176570972091189
"501",0.0254053363816294,0.0275955063588793
"502",0.0166641233810942,0.0218336983713206
"503",0.0281367487602490,0.0452643556943993
"504",0.0180445043828392,0.0194820120536877
"505",0.0279853122642471,0.0266732087839549
"506",0.0216502606229089,0.0141139907651323
"507",0.0258463260588626,0.031595659190122
"508",0.0279542093298344,0.0210988746752961
"509",0.0273201681167305,0.0236601744279823
"510",0.0271533547370595,0.027335449947528
"511",0.024667489106745,0.0199227161693644
"512",0.0320555622090641,0.0147088745607538
"513",0.034903028621061,0.0173401309209290
"514",0.0253510057863347,0.0309072613861742
"515",0.0186935547208075,0.0211576385683561
"516",0.0230090436488128,0.0218435987425459
"517",0.0382183734566441,0.0246728494011344
"518",0.0188490063316642,0.0220597395528414
"519",0.0452547745569621,0.069383087868179
"520",0.0367803877622661,0.038929812066663
"521",0.0190360600520688,0.0318711114204535
"522",0.0262566703285107,0.0234758544942078
"523",0.0258967519260941,0.0161078821460405
"524",0.0208558390876962,0.0159203616427853
"525",0.0261404048937211,0.0204332552022203
"526",0.0365095528754829,0.0324679860065338
"527",0.0249442441353349,0.0297916369322372
"528",0.0284313087413877,0.0199572043949173
"529",0.0205387163941397,0.018943138664759
"530",0.0268029028934752,0.0156812343902135
"531",0.0416764519135785,0.035938388510856
"532",0.0328887415173452,0.0226123972202462
"533",0.0335877614198322,0.0285373521924703
"534",0.0247823790603694,0.0145884795801022
"535",0.0250320168298023,0.0250752447811118
"536",0.0178984296587360,0.0223161505070978
"537",0.0334864992088647,0.0337015615924827
"538",0.0377613234043273,0.0244156542518703
"539",0.0191406736416006,0.0215370776086209
"540",0.0288065346574803,0.0238089640975708
"541",0.0190364086111207,0.0200476652984896
"542",0.0277198010601608,0.0228472262478439
"543",0.0267044283378052,0.0426007681933664
"544",0.0382476458304907,0.0321142710182215
"545",0.0331221593784836,0.0184582439355040
"546",0.0202374508930217,0.0108260108461373
"547",0.0355254021614258,0.0263232717139553
"548",0.0316008404690939,0.0211086918322910
"549",0.0233905583549234,0.0147868621390817
"550",0.0211473283480031,0.0214448855468755
"551",0.0171415897869533,0.0184588964550937
"552",0.0131998505633217,0.0182341625748775
"553",0.0251893444171447,0.0168612261901619
"554",0.0203912264752757,0.0230674780411619
"555",0.0265805025526048,0.0182808083166567
"556",0.0197601851435186,0.0127576712872316
"557",0.0378208364333535,0.0329389386429044
"558",0.0172898410097796,0.0202623650258978
"559",0.0190065063668340,0.0208290620705501
"560",0.0203742662175209,0.0209461822283100
"561",0.0276248020699870,0.0113566583670846
"562",0.0399118919441239,0.0232662257068077
"563",0.0177045730383292,0.0243915976531746
"564",0.0207324654733489,0.0121833656913629
"565",0.0344235842078655,0.0262942762025281
"566",0.0344528542384369,0.0202001659598453
"567",0.0231364181049062,0.0203848138821472
"568",0.0178484776566851,0.00911438861359474
"569",0.0195616629429485,0.023519102375956
"570",0.0288615942745434,0.031453590253534
"571",0.0294250823044836,0.0157287448563642
"572",0.0212697556880696,0.0254431616667411
"573",0.0308034419531543,0.0309267908605399
"574",0.0317618576874924,0.0358186377820049
"575",0.0288935854134318,0.0118189404783256
"576",0.0247850359543277,0.0130630260449127
"577",0.0242492492906788,0.0113047155537019
"578",0.0232532500651555,0.0177654187066056
"579",0.023378718060712,0.0250366951864648
"580",0.0147616740214492,0.0136910155236202
"581",0.0311445720887785,0.0148741494990301
"582",0.0149896084688975,0.0174369158469154
"583",0.0263713047932276,0.0207544235665285
"584",0.0210219865822613,0.0103883658135953
"585",0.0232232864663774,0.0145004796034289
"586",0.0243915913462489,0.0195720684682072
"587",0.0292605343412101,0.0285993635720877
"588",0.0214084841325875,0.0182753532172514
"589",0.0150547246923902,0.0161908284015705
"590",0.0205934235579015,0.0256279998602713
"591",0.0176393542220086,0.0231411759545478
"592",0.0165272164990109,0.0145185155311512
"593",0.0166717341625413,0.0161800266616759
"594",0.0301393176306969,0.0156906335913276
"595",0.0350707523685780,0.0324893809160643
"596",0.023698736730838,0.0167689967400379
"597",0.0317773100904546,0.0308661662317672
"598",0.0305617585209706,0.0253156599061145
"599",0.0334812286401959,0.0270531914746903
"600",0.0456915102771209,0.0501555440482057
"601",0.0315145262355294,0.0593791987760072
"602",0.0252985249745172,0.0107876725913649
"603",0.0225084408987154,0.0157299581129641
"604",0.0336888737113087,0.0165887420834003
"605",0.0233594785109667,0.0248880355636150
"606",0.0214597000909003,0.0259930834048627
"607",0.0235847897020515,0.0187627549179691
"608",0.0258021977191376,0.0245166514228385
"609",0.0221419908831223,0.0235447020623726
"610",0.0193006466043440,0.0170357530707002
"611",0.0218567920626841,0.0151084972301145
"612",0.0375821094667334,0.0349641669995264
"613",0.0144533220865403,0.0123610350223719
"614",0.0193384268929048,0.0190154314937392
"615",0.0220633514210695,0.0173033275782522
"616",0.0227856276027984,0.0346772682779312
"617",0.0270718716239929,0.0116857381857276
"618",0.0208302044322660,0.0493990732547158
"619",0.0271482412904338,0.0243633230506851
"620",0.0300559426859783,0.0240034114477321
"621",0.0310376587716922,0.0286205555992449
"622",0.0197725775797849,0.0208200622262478
"623",0.0313980667277807,0.0266513114303862
"624",0.0140071225861461,0.0133971946343993
"625",0.0281330551203626,0.0280728125814927
"626",0.0646252283869746,0.0297111466764584
"627",0.0157577936567715,0.0221899705401892
"628",0.0169135317810532,0.014580402310239
"629",0.0166360815040527,0.0208809507147645
"630",0.0154645661260377,0.0203993798634887
"631",0.0290804368159438,0.0208741664324757
"632",0.0193986913133104,0.0302008707700546
"633",0.0289773128091299,0.0336943803327357
"634",0.0300962739137998,0.0430106876726141
"635",0.0208679335300392,0.0190586897829521
"636",0.0400294663774676,0.0361043951751558
"637",0.0253049945414425,0.0200129708722173
"638",0.0179360560452207,0.0173249451493522
"639",0.0227409885455635,0.0251565511157549
"640",0.0250144217736529,0.0164763457858932
"641",0.0276175533679432,0.0216213389726878
"642",0.0238288563224436,0.0148834650588501
"643",0.0315020303860553,0.0564718628008365
"644",0.0480331367621198,0.0515289451424458
"645",0.0206766864230443,0.0130497242916393
"646",0.0299571195645268,0.0201642934462167
"647",0.0294499805946808,0.0231173195622286
"648",0.0206165609234525,0.0143941204113513
"649",0.0147606388187303,0.0188379973699468
"650",0.0147277904581139,0.0101598192451547
"651",0.0524850836782851,0.0361358764377022
"652",0.0220971850898229,0.0120666604768310
"653",0.0162937864043312,0.0173730697527229
"654",0.0148202236053381,0.0192452717823998
"655",0.0415153501114956,0.0255631823381234
"656",0.0181404669875877,0.0159759189471540
"657",0.0197281384106865,0.0187049050671874
"658",0.0195368619611006,0.0234804432310101
"659",0.0168899054599752,0.0402715616905598
"660",0.0200092742996332,0.0149608712402367
"661",0.0230552614410795,0.0149027818117112
"662",0.0677514658797914,0.0208050923731033
"663",0.0246402495476312,0.0350588480194101
"664",0.0467764797967432,0.0227731303950983
"665",0.0392806439874329,0.0395930402300063
"666",0.0241253252081468,0.0248401596288010
"667",0.0249228773560669,0.0407464771503823
"668",0.0218021323630416,0.0140878358639641
"669",0.0182929759425501,0.0116719764206198
