"","soap","mapped"
"135",0.00658872740124772,0.0134030050214662
"136",0.00533144467723261,0.00526668394332737
"137",0.00762432489236538,0.00548006805555933
"138",0.0100207450300978,0.00833844283674432
"139",0.00571346107776792,0.00599979919684958
"140",0.00636509006429827,0.00429987932240706
"141",0.0152450473430045,0.00826253222619402
"142",0.00504993652766617,0.00446574156941187
"143",0.00934528419978744,0.00783688627919567
"144",0.00260555912304528,0.00409111269555799
"145",0.00788113020545571,0.0223000851650662
"146",0.0118007515514259,0.0149099313633886
"147",0.00707439571274517,0.00950944534434131
"148",0.00579770360408728,0.0058456673519987
"149",0.00584649407757069,0.0133682398042964
"150",0.00436581217009312,0.00456558521278943
"151",0.00632492311422075,0.00560152154478443
"152",0.0081894113628746,0.00741828625235983
"153",0.0083543591191975,0.00580084690621663
"154",0.00477841027577264,0.00405535955539101
"155",0.00615332093427411,0.00608500992083469
"156",0.00512784667419785,0.00380896638973786
"157",0.0105781574415907,0.007988077283307
"158",0.00846105310512696,0.00750570831357768
"159",0.00700840010199316,0.00692593109096232
"160",0.00475399459886277,0.00884042375120493
"161",0.00790524426537695,0.00441073478144371
"162",0.0105263301234194,0.00834240479977052
"163",0.00621299515845187,0.0065778749030015
"164",0.00726968986514439,0.00686795492716063
"165",0.0053736211279822,0.00768019126103015
"166",0.0187925847801993,0.0155263188692807
"167",0.00462535127463423,0.0105955478129530
"168",0.00575295520465518,0.00710489506676873
"169",0.00968144163750071,0.00792021396050439
"170",0.00521530253385373,0.0131715238853378
"171",0.00707497918584246,0.00686735727870531
"172",0.00393641199023356,0.00490298137576388
"173",0.00929975321715133,0.00592420250532088
"174",0.00631213266786441,0.0069989550392506
"175",0.011136557176384,0.0073275575606446
"176",0.00365892014051186,0.00694254307209157
"177",0.00893613690717734,0.00951126469109168
"178",0.00487352437246822,0.00570311552186841
"179",0.00718147421331373,0.0067921229602102
"180",0.0083760554900766,0.00668645815107733
"181",0.00854300137837553,0.00419755257637096
"182",0.0103978789888458,0.00928114920634277
"183",0.00497969228091068,0.00454110425452557
"184",0.0158215860424135,0.00448122574479807
"185",0.00605812511587282,0.00585045497041496
"186",0.00838753408895899,0.00413532855626089
"187",0.0120236159373909,0.0114475661401470
"188",0.00848026562904987,0.00638778684788446
"189",0.00878228693276202,0.00735498796783234
"190",0.00934621092123253,0.00763794462860371
"191",0.00716175560227326,0.0059435968449194
"192",0.0244333830766777,0.00897475263044017
"193",0.00632025947018549,0.00477905301212208
"194",0.00543174076154758,0.00678177159059379
"195",0.00912581627498712,0.00789379859838705
"196",0.00532428460892323,0.00585584759787705
"197",0.0060465939648845,0.00337498193185618
"198",0.00636907405039627,0.00646752009683828
"199",0.0083979531357725,0.00696983883561444
"200",0.00563266487812529,0.00490378869261419
"201",0.0056626109930763,0.0109814754615945
"202",0.0092011308904229,0.00640178596593916
"203",0.0092399964323,0.00599145651411977
"204",0.00430727066930468,0.00455322906473376
"205",0.00646280395882039,0.00456355416347371
"206",0.00509895988762359,0.00635329161587987
"207",0.0136369527941460,0.007394725164116
"208",0.0056263891578482,0.00636807316172431
"209",0.00831778246751605,0.00603792857708396
"210",0.00581110821807543,0.00631282133159995
"211",0.0084194083141738,0.0137912334462641
"212",0.00492949603738743,0.00485624608271423
"213",0.00935061944196466,0.00971225816538955
"214",0.00686744135921602,0.00402331716391098
"215",0.00802014074847302,0.00511406816027623
"216",0.00687373856849769,0.00460463201359701
"217",0.00635207103845463,0.00542099568727365
"218",0.00472291267688669,0.00345922166054218
"219",0.00547985321579921,0.00500011408224205
"220",0.0035279429475538,0.00718430404712054
"221",0.00616846524891672,0.00565282652335085
"222",0.00780977431337353,0.00806945827206642
"223",0.00816493998879013,0.0056531506925092
"224",0.0058247232016499,0.0126699444469821
"225",0.00705530711807973,0.00652128280928149
"226",0.00905018589219592,0.00589706177074244
"227",0.00630206873855082,0.00413568763793931
"228",0.00824043928626648,0.00659457951602617
"229",0.005590293597223,0.00436398071729927
"230",0.00730798853588144,0.00515447344486894
"231",0.0127358042726191,0.00528341462048265
"232",0.0048812198538246,0.0129374141777820
"233",0.0040565659016843,0.00626170161786313
"234",0.00624181867402784,0.00452011421933283
"235",0.0054509192003853,0.00635731078804482
"236",0.00942349866422794,0.00766322153659567
"237",0.00568302442578535,0.00501018533437069
"238",0.00732682928075633,0.0088116210259975
"239",0.00913198646830828,0.00508023591917893
"240",0.0111846370971038,0.0189023124844878
"241",0.00440486779443467,0.00616407027042718
"242",0.00507235155518451,0.00299953444093729
"243",0.0104820682383201,0.00715021559155078
"244",0.00756198213851607,0.00535367427224766
"245",0.00788440327884476,0.0117664771584503
"246",0.0145351764588127,0.00686306064954628
"247",0.0078916329386185,0.00852694178751231
"248",0.00836131232218947,0.00680209452967195
"249",0.00657678041024363,0.00391407657372296
"250",0.00875214132110593,0.00730667438132252
"251",0.00483548891068489,0.00576161857015968
"252",0.00518609015103713,0.00384005801182187
"253",0.00723101647382024,0.0059049913768698
"254",0.00453677424853949,0.00589773065995492
"255",0.00773135286553744,0.00765379266317153
"256",0.00839809020733639,0.00564799485814746
"257",0.0124494749619476,0.0085871237437402
"258",0.00795633804504062,0.00868129345394365
"259",0.00602483133520103,0.00700156113648101
"260",0.0105866130137886,0.00542835614566075
"261",0.00774652384405954,0.00692546723298131
"262",0.0103703997042073,0.00489319635541686
"263",0.00569988545303897,0.0044758019821364
"264",0.0052645143789591,0.00558042357225016
"265",0.00847897014228604,0.00700883029838275
"266",0.0152188139423683,0.00387184768326521
"267",0.00812590849912443,0.00791600620249617
"268",0.00765585830534707,0.00688911378476541
"269",0.0137371198535324,0.00297841805598646
"270",0.00450859771157628,0.00435845549724033
"271",0.009567029376323,0.00907753136030892
"272",0.0125272342868604,0.00699918016822859
"273",0.00579055374160823,0.00559638809156492
"274",0.0161691182086587,0.0114817211185102
"275",0.00533364491195902,0.00776981446143857
"276",0.006975448475819,0.00440812394419724
"277",0.00673654823242797,0.00281201357984369
"278",0.0082505362035443,0.00610088371453665
"279",0.00541410058939541,0.00356437316694003
"280",0.00844766641833786,0.00479217919104742
"281",0.00612458956438964,0.00527202049494862
"282",0.00629434843612397,0.00446600418442184
"283",0.0106695748767493,0.00953367275948467
"284",0.0084755960975657,0.00689971076315266
"285",0.0154758102835423,0.0111434451237146
"286",0.0106801167589465,0.00813890949130991
"287",0.00596245458670351,0.00753613649773508
"288",0.0053156251262319,0.00356680983416575
"289",0.005775667519057,0.00432190655771907
"290",0.0164399286505031,0.00526587979930042
"291",0.0056453921268672,0.01070689122879
"292",0.00684597487481137,0.0039584012067737
"293",0.00473974043806783,0.00347539250100269
"294",0.00632783939668402,0.0109229280757481
"295",0.0054293545863642,0.00445739160455698
"296",0.00781620858087896,0.008043670835947
"297",0.00603427632894513,0.00479564521730553
"298",0.00839072088176549,0.0071605077769535
"299",0.00720362938099644,0.00862468696299005
"300",0.00698150117661965,0.00794031815138412
"301",0.00473562877907057,0.00371680187855006
"302",0.0105482932742911,0.00786174640619927
"303",0.00871029853695801,0.00593163355940142
"304",0.00464571510287076,0.00412156190737681
"305",0.00565260269390897,0.0051409149873468
"306",0.00911873870244669,0.00547751683071306
"307",0.00600078061112323,0.00639188654927752
"308",0.0125461601917356,0.0125342248931183
"309",0.00672128119496294,0.00713779772097318
"310",0.0133613427075619,0.0213267463245252
"311",0.0118571842158695,0.0103842962682260
"312",0.00500720102549154,0.00579039836088707
"313",0.00653814820160945,0.0131188081433833
"314",0.00746410417422118,0.00552222575978853
"315",0.00875405857104587,0.00490565856165426
"316",0.00690694378309065,0.00391889324414004
"317",0.00641430592690865,0.00463710274737851
"318",0.00674581875850393,0.00386580958324768
"319",0.00762274572178617,0.00421812863388626
"320",0.00909464601899291,0.00829549561603133
"321",0.00700475511916818,0.0119869389012892
"322",0.00559517751679276,0.0100381184673006
"323",0.00816622143003014,0.00433031141374774
"324",0.0230657550115684,0.00680470089636485
"325",0.00362155850456448,0.00800287053949912
"326",0.00975471832057091,0.00822774046534371
"327",0.00813019376971517,0.0103938662595688
"328",0.00643563335426012,0.00418808406634806
"329",0.00660076161595499,0.00520161546596369
"330",0.00539360330151921,0.00398259693288217
"331",0.00604976317858631,0.00723642165146707
"332",0.0124217396324998,0.0072893594570682
"333",0.00680290236324438,0.00615753061554159
"334",0.00559603262710974,0.00478917314737623
"335",0.00806609210182739,0.0122349373092232
"336",0.0075319719573416,0.0139006688739513
"337",0.00649450400603416,0.00444942034749783
"338",0.00420493221584012,0.00372332622801391
"339",0.00550945077325625,0.0102885138533646
"340",0.0056246246057726,0.0192893506553265
"341",0.0240348887288281,0.0135628684856966
"342",0.00555482017646381,0.00394947633460441
"343",0.0110011338837960,0.00837966333491338
"344",0.0049005826362087,0.00574308566310344
"345",0.00891878811880406,0.00621946590100672
"346",0.00692024552553722,0.0106709364603052
"347",0.00628148460101859,0.00520358548157721
"348",0.0125092078676316,0.0069471107839964
"349",0.0108764973206649,0.007028813206536
"350",0.00492347872917258,0.00485319976791676
"351",0.0072936091072638,0.00502040604088566
"352",0.00788495462030789,0.00788654832249916
"353",0.00849286928457725,0.0103938239284513
"354",0.00390171313597941,0.0160063746060250
"355",0.0048047072473167,0.00660869859939586
"356",0.0068525118151899,0.00607498006001566
"357",0.00610033537003403,0.0064502738476892
"358",0.00410659901710898,0.00478603756985001
"359",0.00585043232139687,0.00925312938191665
"360",0.00554724008770261,0.0058480607841801
"361",0.0128343412114356,0.0124682222645324
"362",0.00573712351864196,0.00401923470199544
"363",0.0106313771598007,0.0105384526019417
"364",0.00752658348980161,0.00413124538954186
"365",0.0109468779134903,0.00824518922136886
"366",0.00426858063403388,0.00401338981007954
"367",0.00734255999520222,0.00501295695594916
"368",0.00583653725669332,0.00395973897676889
"369",0.00946962972235019,0.0100872971310653
"370",0.00883185473453888,0.00579913530902216
"371",0.00659872434475107,0.0181835331512027
"372",0.00398514573719291,0.00337853553527465
"373",0.00657281337056816,0.00509368875339811
"374",0.00348179389431475,0.00457391074790509
"375",0.0097896335923368,0.00384593110365229
"376",0.00491684734499692,0.00478369766741969
"377",0.0143079407154689,0.0107965051773915
"378",0.0101962833298386,0.00773835569564381
"379",0.0118950322849468,0.0102855156252218
"380",0.00771737946200786,0.00699176907433355
"381",0.0123849078310786,0.00902279687908622
"382",0.00252045484306254,0.00399229189639031
"383",0.00671419924739436,0.00552083543838484
"384",0.00502671098635623,0.00425768770957705
"385",0.00906803756019848,0.00695349567123757
"386",0.00552539371005882,0.00585529531688476
"387",0.00698140611665665,0.00500372577197239
"388",0.00626143527000554,0.00518824026432261
"389",0.0151981687561283,0.0113539554698080
"390",0.00968400544227255,0.00754813678353316
"391",0.0192174039994922,0.00459082738163851
"392",0.00752436189050733,0.00393254614010521
"393",0.00761800907214734,0.00584144686495794
"394",0.0055172080882853,0.00524708036353622
"395",0.0065690331791878,0.00536288062013465
"396",0.0108335717402235,0.00957540690896422
"397",0.00415867736648125,0.00520485807870704
"398",0.00765767143993934,0.0109522436093418
"399",0.00533252926171616,0.00561122782084455
"400",0.00533504622836628,0.00602610487000086
"401",0.00422394015034522,0.00445801927796925
"402",0.00734572225026947,0.00599549150003761
"403",0.0067704281867759,0.00736290630937158
"404",0.0105020983395968,0.00562933883652079
"405",0.00507952115255065,0.00421333615135453
"406",0.0099131770244866,0.00939999597454136
"407",0.0063258772356711,0.00439426756746006
"408",0.0113372145399252,0.0094948878884364
"409",0.00446275917336513,0.00336291858939346
"410",0.00705094149466049,0.00972481031824212
"411",0.00740792425896881,0.00725684863034475
"412",0.0106175549015087,0.00648634239706452
"413",0.00874737205022565,0.00817844229280515
"414",0.00479128987951434,0.00432956346230218
"415",0.00843729276996135,0.0075634691469297
"416",0.0121006412397404,0.0366437034958737
"417",0.009612711529146,0.00531436566989864
"418",0.00674717398428938,0.00936589162911448
"419",0.00893002910649993,0.00510001288316591
"420",0.00518208939593488,0.00662147431648685
"421",0.00505474970500313,0.00395758307971339
"422",0.00725838991220457,0.00397556303568415
"423",0.00849604769543692,0.00447128140369996
"424",0.00427658321649937,0.00531802380175591
"425",0.00759198730069516,0.00441070949203254
"426",0.00540389622328857,0.00988583492772921
"427",0.00543298030056266,0.00450490601047712
"428",0.00549715135221483,0.00512214396994917
"429",0.00650901582458226,0.00539661320859027
"430",0.00546269846337782,0.00636980302758223
"431",0.0104002948120688,0.00807580084766775
"432",0.00668657896542977,0.00389945356375796
"433",0.00928541256448662,0.0073276713589432
"434",0.0117367390442958,0.00840638735010508
"435",0.0058615549462166,0.00424662038146961
"436",0.00672080857954161,0.00512682995822405
"437",0.00379472543021076,0.00795282204402598
"438",0.00618790068611612,0.0125072210252800
"439",0.00820673852062473,0.00909356737332456
"440",0.0127110703576739,0.0148896617052889
"441",0.00511024519367696,0.00658813355110624
"442",0.00810832400092144,0.00461960084704001
"443",0.00480473675567421,0.00836042743599804
"444",0.0049512045353058,0.0066934648551571
"445",0.01371954192938,0.00672324362323118
"446",0.00533847777592681,0.00616417535276717
"447",0.00932325475728837,0.00833555409428487
"448",0.00866917482511034,0.0150801208304373
"449",0.00951539281749303,0.00395377748952615
"450",0.00560144928012223,0.00400387793910573
"451",0.00763804571208392,0.00405452166543743
"452",0.00851275705376267,0.00731312918955012
"453",0.00594745532058166,0.00495585746978491
"454",0.00592770549148835,0.00585070802178353
"455",0.00859426170192139,0.0104467917207485
"456",0.00778824230517466,0.00470319695955798
"457",0.00524624000963511,0.00680210235245575
"458",0.0059196176630102,0.0470177409587567
"459",0.00586125038621398,0.00790919810881375
"460",0.00751017706096833,0.00749889138576845
"461",0.00520034974464221,0.00428072109882938
"462",0.0042181397420884,0.00341538304492197
"463",0.00506729286058148,0.00495838349081535
"464",0.00699999784339325,0.00511495142353682
"465",0.0102444933489897,0.00542444089282166
"466",0.00477706141518563,0.00482887720260016
"467",0.00675231970478357,0.00358386194827448
"468",0.0061866336593465,0.00640508647823262
"469",0.00595306812947683,0.00408962244576304
"470",0.0121662615976104,0.00874369598839294
"471",0.0101853444051424,0.00580954756866179
"472",0.00719536688382031,0.00925467380212644
"473",0.00778017515597539,0.0050529530848598
"474",0.00974633322402502,0.0100511163523293
"475",0.00569890090501602,0.00403179813089703
"476",0.00377032521496974,0.00414431443661758
"477",0.00615684226434108,0.00496989015710178
"478",0.0159714017809768,0.0134497871330266
"479",0.00933499136372673,0.0279918594192850
"480",0.00758680756032086,0.0072576026782092
"481",0.00490872976935199,0.00406558049540847
"482",0.00595999708411893,0.00354674632702217
"483",0.0077631235848569,0.0102016983929389
"484",0.00783047633152936,0.00687429272792644
"485",0.0113368506942066,0.0108328534742141
"486",0.00791705579421764,0.00506794483258059
"487",0.00606958176862355,0.00708633358074036
"488",0.00559619045291295,0.00426777725450939
"489",0.00565566195911127,0.00472440034533838
"490",0.00549163968385446,0.00703502283015961
"491",0.00730261629757479,0.00756096050895595
"492",0.0064999496000863,0.00590967706795352
"493",0.00763858226660534,0.00819841727817367
"494",0.00603039028120461,0.00390280827977836
"495",0.0092159405766697,0.00983070518316183
"496",0.0119048165451077,0.0119958684552329
"497",0.00895794860902429,0.00901768820787856
"498",0.00772395761798861,0.00692842165821028
"499",0.00514882471467647,0.00558511713481705
"500",0.00575471649615619,0.00519335755639264
"501",0.0131961432267859,0.0193503553525175
"502",0.00856670364474678,0.0059445207344497
"503",0.00961703470284176,0.00990990360385905
"504",0.0107309814801333,0.00780481339321451
"505",0.00695524255207603,0.00591763609012924
"506",0.0118116843221341,0.0107425359182447
"507",0.00416799511788909,0.00482127342461379
"508",0.0103843771328196,0.0110201559620946
"509",0.00622479466431554,0.00613075340235687
"510",0.0169186198821226,0.0324538925168048
"511",0.00590738760963324,0.00463240338347945
"512",0.00719685631474196,0.00461918031905426
"513",0.00693111661438818,0.00379108606917172
"514",0.0057025085513728,0.00453740149306982
"515",0.0264817991935686,0.00735494873606385
"516",0.00735425334366101,0.0107639638482912
"517",0.00684517478232561,0.00930092551695704
"518",0.006692836077662,0.00415248029419307
"519",0.0074633807246299,0.00800722970881092
"520",0.00918609179892934,0.00760193346745467
"521",0.00443718330431142,0.00562459460294259
"522",0.0102794612144092,0.00559620505314526
"523",0.00752865621416511,0.00470885496232725
"524",0.00428885248314376,0.00425650994367797
"525",0.00776370434375708,0.00710148728664095
"526",0.00959028712307508,0.00752940911476471
"527",0.00944999917976552,0.0123734092346526
"528",0.0105337704069807,0.00836903578751
"529",0.00581503592192924,0.0119150745910218
"530",0.00576666304550179,0.00469846035921511
"531",0.00591860928500736,0.00650108797228443
"532",0.00779070589645026,0.00486805046442884
"533",0.00701475080738745,0.00581772125301504
"534",0.00522882490303219,0.00501287518641431
"535",0.00608575491557842,0.00400109359281789
"536",0.00790710400568902,0.00518471576972548
"537",0.0079551201433255,0.00644409618657305
"538",0.00504100602242619,0.00889480745476078
"539",0.00554195619474454,0.00960554039534617
"540",0.00610316685877746,0.00479510909726489
"541",0.00744888105659449,0.00990296316403654
"542",0.00563977522816146,0.0113863264896535
"543",0.0140455824852476,0.00598345311819117
"544",0.00630305281523037,0.0107926885215431
"545",0.0081917023909112,0.00826344244492979
"546",0.0138630139569915,0.0085885203419297
"547",0.00522468436841043,0.00642418090795827
"548",0.00520836658544218,0.00493994218332081
"549",0.00541600342707098,0.0067083691457807
"550",0.00949055179520357,0.00416340915784913
"551",0.00353425643766637,0.00421400553934299
"552",0.0151585075788671,0.0128820046343095
"553",0.00497149740624746,0.00363043600823069
"554",0.00568155094160369,0.00418307649267563
"555",0.00703036538480999,0.00589400477381615
"556",0.0081013908887012,0.00601461176000054
"557",0.0137894099790613,0.00839597254959375
"558",0.0139152078013922,0.0058546418318921
"559",0.00655746916111458,0.00419336271718039
"560",0.00692686332081752,0.0106337449897055
"561",0.00669010086932675,0.00406804236832162
"562",0.0150159814597387,0.0132247033327322
"563",0.0042065941227366,0.00373383527667674
"564",0.00827296095156898,0.00691771810357936
"565",0.00690533798414668,0.00479221599418747
"566",0.00662302826138165,0.00521039075984681
"567",0.0106505257538341,0.0058032321615775
"568",0.00933676627942796,0.00468505525649556
"569",0.00548347273509753,0.0043454305004789
"570",0.0127305662383992,0.0133457474056360
"571",0.00537885342751823,0.00571022003580285
"572",0.00880922000048945,0.00526554404368264
"573",0.007326306525782,0.00633229607965713
"574",0.00687868507033185,0.0117991511062660
"575",0.00443375864039457,0.0046683592259811
"576",0.00411581688677939,0.00327372108555479
"577",0.00597005286887336,0.00533944066152039
"578",0.00452087205194057,0.00382423225209485
"579",0.00631524978442179,0.00534536603751204
"580",0.00865008575019983,0.00867770082344321
"581",0.0138706775877477,0.00536744265025263
"582",0.00696640067572135,0.0129505355421261
"583",0.00828884465564902,0.00518626734615995
"584",0.0106921291316668,0.0199730413080350
"585",0.00818422912601222,0.00939314944446433
"586",0.00806822811809118,0.0155760839895628
"587",0.00465494959877997,0.00777963882796934
"588",0.00990180510587952,0.00888333101014767
"589",0.00417179232548255,0.00513390605679044
"590",0.00482561559500042,0.00411390006408808
"591",0.00500477061878887,0.00336504088166569
"592",0.00670081170556775,0.00740873909791179
"593",0.00597929255276504,0.00446763371290654
"594",0.0082293184717311,0.00918622039471647
"595",0.00841722444903539,0.0070495475816369
"596",0.0059883176815065,0.00575637710821098
"597",0.0106447860444381,0.00985489083075502
"598",0.00999772302002004,0.0112110943392426
"599",0.00749228558783913,0.0124794134979683
"600",0.00437304823981987,0.00599000934725065
"601",0.00818854811408897,0.00570546126936286
"602",0.00456804444138373,0.00456707873590969
"603",0.00658605938067628,0.00832773041976935
"604",0.00834236769602016,0.00922841412961017
"605",0.00500312557599716,0.00357875390473063
"606",0.0081505353991889,0.00759631830510624
"607",0.00662861674407869,0.00528740677802302
"608",0.00553211367481627,0.00517773029462809
"609",0.00943331269854562,0.00990367323424047
"610",0.0106002722819249,0.00762937976720161
"611",0.0146227683009488,0.0111696061337692
"612",0.00644576513781489,0.00634618300769998
"613",0.00516866189354958,0.00535669110698711
"614",0.00451435930145469,0.00411269994141005
"615",0.00601664958049164,0.00352228936250085
"616",0.00534514399787827,0.00387596511809542
"617",0.00396542524719389,0.00478157397916124
"618",0.00733095772224487,0.00457417307387969
"619",0.00490796391228632,0.00434226719068103
"620",0.00522432064592222,0.0131274950195414
"621",0.0121171786558055,0.00820383814652858
"622",0.00776434486810208,0.00485650306329253
"623",0.0062587041878216,0.00497644203267916
"624",0.00649032843296532,0.00633350768214806
"625",0.0115596703340712,0.00925718345557869
"626",0.00988228706757801,0.00774179394650334
"627",0.0092681209395562,0.0108128494022537
"628",0.00494910350728832,0.00400990275207887
"629",0.00605459458856333,0.0102611384435081
"630",0.00736579650112303,0.0112745510251291
"631",0.00619316605616293,0.0071499356850817
"632",0.00696127032473892,0.00724633502644826
"633",0.00334580972733185,0.00426034063897913
"634",0.00662607250351553,0.00629442944044043
"635",0.00464756882011965,0.00539059560568041
"636",0.0067116024040749,0.00516356720917529
"637",0.00590464121069586,0.0139851890042944
"638",0.00555705350773792,0.007201090269298
"639",0.00611187179480579,0.00536033730010639
"640",0.0101879717711030,0.00578625984354967
"641",0.0149316993909192,0.0116238239768953
"642",0.00724404175142489,0.00889984856504917
"643",0.00672153457183686,0.00521955615719703
"644",0.0043513200849632,0.00408973010892961
"645",0.0158153806950855,0.00401740641278095
"646",0.00891505068431001,0.00747603082957314
"647",0.00582729888237589,0.00601462040670416
"648",0.0067071049383534,0.00480471959892994
"649",0.00746022256704374,0.00462606002838959
"650",0.00541432169183439,0.00413954798152863
"651",0.00365700374359555,0.00509530819407468
"652",0.00535436107000589,0.0133598990796004
"653",0.00534903113325857,0.00399762889685208
"654",0.00611224316787426,0.00425104570972827
"655",0.00556615853413805,0.00349819430495994
"656",0.00920657252325242,0.00556263249149162
"657",0.00545619635755549,0.00311794889251532
"658",0.0078592175079964,0.00445130781855377
"659",0.0102097114486141,0.0109517741919079
"660",0.00831558466136826,0.0100167887162819
"661",0.0068636372538066,0.00347183945454375
"662",0.00783307858749432,0.00593499544144003
"663",0.00542944748730495,0.00500870114547487
"664",0.00905655086613822,0.00573842018364098
"665",0.0116114428836472,0.0114969364834922
"666",0.0050025552102867,0.00378441969435084
