"","soap","mapped"
"670",0.00949798810942038,0.00620934228828198
"671",0.0096484290716313,0.00917621236795263
"672",0.013350408327513,0.00880774376648038
"673",0.012674161671567,0.00774276486054533
"674",0.0165000934139588,0.0210417440347046
"675",0.00831550739861472,0.00357541811456469
"676",0.0132431611472564,0.00929787606236413
"677",0.0232987314263141,0.0161922335705433
"678",0.0291385206037476,0.0130730944206773
"679",0.0135873541026915,0.0107743469809901
"680",0.0126343268268051,0.0102874221306311
"681",0.0103918405088435,0.00754713073873383
"682",0.0132097727211403,0.0118717097262468
"683",0.0181817270949383,0.0138991042980817
"684",0.0128260390973491,0.0205759882043283
"685",0.0137893363151433,0.00834859116259426
"686",0.0154864709779524,0.0119748117435764
"687",0.0128779848290761,0.00946922658240182
"688",0.0121919730777114,0.0138968279415979
"689",0.0140828655514860,0.00760691745706254
"690",0.0170557474607711,0.0178034275511712
"691",0.00707796325666374,0.00576299029748654
"692",0.0118940685438489,0.00699049260490239
"693",0.00851430989422083,0.0148771435610126
"694",0.0098210690051638,0.009997593802114
"695",0.0145878100186057,0.00764861717429758
"696",0.0120555023131260,0.00595615582317634
"697",0.114438191151583,0.0289930237788346
"698",0.0133485945100631,0.00856632811304237
"699",0.0148988342407791,0.0091738929196338
"700",0.0112672784330285,0.0101263914542980
"701",0.0112920451581547,0.00713482196866373
"702",0.0480720125076544,0.00579724868922181
"703",0.0158468868908964,0.0138284293163356
"704",0.0136783634760205,0.0366668494084204
"705",0.0118880037699073,0.0138518097438280
"706",0.0141955517894327,0.00705768048362422
"707",0.0123013945939128,0.0146861303145323
"708",0.00976126349159333,0.00570093745589494
"709",0.00987883183729838,0.00525551369639952
"710",0.00778700444742165,0.00968900527528353
"711",0.0097131232260075,0.00656138195550697
"712",0.00947922008337736,0.00746055354287187
"713",0.0140963380970378,0.0180165417750535
"714",0.0240827989137849,0.0135973353176329
"715",0.0123386257747352,0.0110826573175528
"716",0.0137239795677143,0.0090559505671707
"717",0.00920436453319667,0.0110244174358251
"718",0.0132632791189804,0.0148880560563784
"719",0.0121500463798984,0.00772769493046676
"720",0.0124673970636227,0.330188980964060
"721",0.0236568092094975,0.0176754989574329
"722",0.0188956019928118,0.0158811642338921
"723",0.0125704446593765,0.00846593534596726
"724",0.0082075457932925,0.00382945822833086
"725",0.0438093268844611,0.01039429259804
"726",0.0170912091187742,0.0131121333174369
"727",0.0155276802228709,0.0108272633909055
"728",0.0136009152153579,0.00799938711043603
"729",0.0111723520830627,0.00846261210923515
"730",0.0119144954961779,0.00584178911097233
"731",0.0315267164353615,0.0160155364218861
"732",0.0121661740031458,0.00814318704002476
"733",0.0106733759440594,0.0104641264607922
"734",0.0143517136549466,0.0109002450386129
"735",0.0126911018617219,0.00668009159179174
"736",0.0137127813047521,0.00957872744124381
"737",0.0150345276422071,0.0118159738525332
"738",0.00544587563960991,0.00653420360791387
"739",0.00943593942719115,0.00488282776123127
"740",0.00961221249459902,0.00447894847954842
"741",0.0123667964463959,0.00475442020033211
"742",0.0104096074726841,0.00985864103627127
"743",0.0113552550920171,0.00747174073952383
"744",0.00920285362690368,0.00898884229465472
"745",0.0139154501499392,0.0149889639129123
"746",0.0120997395206089,0.0069786972496409
"747",0.0279328118882363,0.0194126151694345
"748",0.0141349219136958,0.00544107086796772
"749",0.0121920651687384,0.0803655201145794
"750",0.00924020058751968,0.0114515366282009
"751",0.00994509266843762,0.0056303571255264
"752",0.0127648269204345,0.0175666787189331
"753",0.0152412457764886,0.0204769201660586
"754",0.0141587296560733,0.0151490929752978
"755",0.0108694395566129,0.0120765031782505
"756",0.0135329259297737,0.0100851841980600
"757",0.0113662929623708,0.00793543386874684
"758",0.00637365716728293,0.0222403152678885
"759",0.0145097964126385,0.00569390970443885
"760",0.0142594860558149,0.00718282213641093
"761",0.0245862471328077,0.0153224454409661
"762",0.0136945386063900,0.0130872885319252
"763",0.0205682879268718,3.12449357669193
"764",0.0108645061107505,0.0144721500870612
"765",0.0133758832690986,0.083033978106292
"766",0.0405246345542854,0.0178055436579444
"767",0.0128928492599921,0.0156533168067536
"768",0.0105946873681196,0.00842085480995462
"769",0.0136341974882061,0.0179888710031479
"770",0.00941955639599074,0.0110533467651756
"771",0.0121789282389373,0.0065606375813059
"772",0.00974516215486018,0.007711969898997
"773",0.0186353591225607,0.0111644598648006
"774",0.0161707670736016,0.0450421622055937
"775",0.016952548900999,0.00841313151476564
"776",0.0143126688942469,0.135466375966053
"777",0.0137576686706908,0.0119879606831655
"778",0.0430350370793666,0.0381835992879233
"779",0.0167740293247885,0.0188763742646331
"780",0.0125332671452924,0.00676636585101419
"781",0.0160290601355186,0.0136149751463957
"782",0.0154566693109566,0.0158248850760352
"783",0.00901706325317006,0.00861596231961372
"784",0.0163564532281537,0.0113280063274826
"785",0.0144845428782285,0.0175417046876817
"786",0.0150926962701935,0.00964040507599014
"787",0.00970627874707532,0.0145399362930442
"788",0.0138131634288550,0.0275558090927091
"789",0.0133394418657105,0.00954708432077837
"790",0.0106392256739698,0.0103264069932623
"791",0.0219697424894063,0.0142932545265716
"792",0.0205766737792834,0.0206868318514994
"793",0.0183938107131749,0.0144685712353864
"794",0.0214810509026778,0.00594708810691697
"795",0.0122857621414274,0.0264090730397304
"796",0.00694226223158443,0.00720696193484559
"797",0.00975926691243063,0.0054470484908376
"798",0.0184464853367892,0.102014046018534
"799",0.0219245165465067,0.0460307965426013
"800",0.0118526888146805,0.0284857116487765
"801",0.0314471519830611,0.0319510631977747
"802",0.0154488774766443,0.0207349930883479
"803",0.00976631271106445,0.0107342814292971
"804",0.0140091687549391,0.00934195467002036
"805",0.0120470851777242,0.00921635052386248
"806",0.0121580398058770,0.0235821185046965
"807",0.0314584895964383,0.0612483331673525
"808",0.0137393346512704,0.00737520558077128
"809",0.0210830533289315,0.0120127538564403
"810",0.00780525727461433,0.0129503636783745
"811",0.0209376392768437,0.0114909050964018
"812",0.0135791981566148,0.0102317292439084
"813",0.0101042464716856,0.00679405726799436
"814",0.020742128912465,0.0128074927734574
"815",0.016098151368449,0.00972095563651138
"816",0.0114822811157578,0.00771116929032343
"817",0.0132695518480301,0.0364032190580203
"818",0.0116694550709545,0.12025794238678
"819",0.0193759098274773,0.0202036542854652
"820",0.0148777018188529,0.00761995131090674
"821",0.0147964501723660,0.00518528895125697
"822",0.0120400622388656,0.0124748962429024
"823",0.0134060077444146,0.00704409100249617
"824",0.00749634314788328,0.00612908269476145
"825",0.0128875108596015,0.00726421742505149
"826",0.0536978127651226,0.101551907676542
"827",0.0421821428686866,0.0101428062028998
"828",0.0106884682466622,0.00691436026868942
"829",0.0166791276412421,0.0152682175093584
"830",0.00557923739850818,0.00725208994298424
"831",0.0190347868366977,0.0517691976964438
"832",0.0196701820480700,0.0125833655403096
"833",0.0196478789662458,0.0156092698321189
"834",0.0127964360306165,0.0104937646927796
"835",0.0103824652614827,0.0105648971929374
"836",0.0199619616417020,0.0228448657282370
"837",0.0401309494623523,0.0341401845844801
"838",0.0128445256366707,0.00954000446590406
"839",0.00837075016946513,0.00705604869795069
"840",0.0783569172877875,0.0486667769064976
"841",0.030586076423979,0.122053386051683
"842",0.00752894946631006,0.00844332114915291
"843",0.0331903508483621,0.0407028936719471
"844",0.0101635818179173,0.0108118539272774
"845",0.0150031943231532,0.0131333540363015
"846",0.0272283815729227,0.00594463455240334
"847",0.0134642562219701,0.0208403355772817
"848",0.0193764052516329,0.108103076715943
"849",0.01381541588915,0.0112419076939969
"850",0.0119759084663210,0.00663041753913775
"851",0.0134090715981601,0.0738059967158284
"852",0.00860111644375695,0.00502629783496343
"853",0.0133969455128776,0.0236409115611929
"854",0.0182345338427902,0.0153022883265113
"855",0.0129472449437774,0.00880750256863377
"856",0.0167859260607746,0.0152634164389933
"857",0.0103762390710219,0.0086956804675034
"858",0.0225169257519256,0.00344257933522613
"859",0.0132781155150403,0.0271822066685724
"860",0.0118734111089109,0.0635404818497121
"861",0.0143440571800778,0.0188336613916466
"862",0.0155090241937045,0.0138334254708664
"863",0.0118233625192547,0.00628125869771335
"864",0.0136426723845632,0.00808930156206331
"865",0.0191896506478782,0.0128651946157998
"866",0.0168464346182790,0.0105439943711887
"867",0.0183120891735979,0.00604805685589683
"868",0.0123574412903330,0.00671723814423731
"869",0.0166255683063096,0.00946801710644987
"870",0.0305490529306446,0.0126117917364577
"871",0.0129423549926932,0.0191732318088205
"872",0.0109391243151637,0.0101883960921575
"873",0.0145785747419026,0.0120372573955872
"874",0.00949899487702796,0.0133065249991517
"875",0.0264367424430163,1.52342741520633
"876",0.00902363613456843,0.00604559064987093
"877",0.0195849943813978,0.0204273123008862
"878",0.0235646639342477,0.0202165829275186
"879",0.0150053341428037,0.0105997347968484
"880",0.00880324733433195,0.00930740029643074
"881",0.0116930933678439,0.00814447878195478
"882",0.0147002122786776,0.00767891463606495
"883",0.011820342187754,0.00809461002806928
"884",0.0162038649179054,0.0272872513737268
"885",0.0165664842094068,0.0142446082952683
"886",0.0175022337229629,0.0122412680617623
"887",0.00815647088706492,0.00943015514276995
"888",0.0129655131193487,0.0104401388907086
"889",0.0127207596016465,0.00890927298335415
"890",0.00923683236573655,0.0117373048321139
"891",0.0109927610738894,0.00689920725386468
"892",0.0139076464643671,0.0103423268290912
"893",0.0229450001822465,0.0127643751150994
"894",0.0107176661221429,0.00795952176155748
"895",0.0138156318231156,0.00648986422514084
"896",0.0110450265751829,0.00775311945256706
"897",0.0137943697243934,0.0101682298740705
"898",0.0118427734720699,0.00524836972543874
"899",0.00665272822421342,0.00704243125234173
"900",0.00645066430155101,0.00672319353625587
"901",0.0153390674387784,0.0166290957072269
"902",0.00993329554130798,0.00534944045737473
"903",0.0159932721271872,0.0199698617381558
"904",0.00906239432161448,0.00921735014768381
"905",0.0141013932338839,0.0158041003754220
"906",0.0140737386200099,0.00678026510359542
"907",0.0140308393220203,0.0345122622096019
"908",0.0137355743882808,0.0136566446586699
"909",0.0122438752764113,0.00474789685259476
"910",0.0136328417691337,0.0434060647087834
"911",0.0149252990714058,0.0118095581509632
"912",0.0408784957793381,0.0399916281386944
"913",0.0136331875754462,0.00766700972212968
"914",0.0142677251808254,0.0113536550345686
"915",0.00757793732598849,0.0100391511075137
"916",0.0215995815127684,0.0309594350844980
"917",0.0142501375368424,0.0117213405885615
"918",0.0297441949627856,0.0127335802509369
"919",0.0163181623242560,0.0211828339573836
"920",0.00691621404843713,0.0327126306420880
"921",0.0122387294745749,0.00923790226655087
"922",0.0107050300124688,0.00860911485758896
"923",0.0155719827225787,0.0142911968045180
"924",0.0197328254872524,0.0184275728595750
"925",0.00774505236664207,0.0130310295243589
"926",0.0145387534548979,0.0134582551239767
"927",0.0114267027919723,0.00932347251080294
"928",0.0122786091099619,0.010368382034349
"929",0.0132124148208753,0.0227385091349227
"930",0.0137274122891111,0.0104680476346227
"931",0.0103916490507735,0.00817105272040748
"932",0.0137554365941243,0.0218987940539146
"933",0.0147769412541751,0.00796959499110225
"934",0.0158951223562547,0.0556556577924495
"935",0.00973716672424048,0.00679249919723705
"936",0.0096752190443037,0.00684936920682736
"937",0.00715647608510228,0.00670884330544537
"938",0.0110931463875987,0.00555255379179164
"939",0.0114860976107319,0.0107356041531795
"940",0.0232186974987227,0.00999414166914964
"941",0.0894987861986113,0.0142335333134545
"942",0.0121810993923513,0.00444479083726717
"943",0.0236537724205411,0.0211041808207257
"944",0.0120306975855538,0.0071344162472273
"945",0.0115075867872564,0.0138079567789802
"946",0.0105926541544459,0.00581968041977351
"947",0.00973039532578283,0.0373138565984648
"948",0.0507827660807776,0.0392958533326097
"949",0.018043348700733,0.00612334822729429
"950",0.0202856709703513,0.0129964827047692
"951",0.0132508991618859,0.0135257530090896
"952",0.0140014288463062,0.0138877506604357
"953",0.0119232875052272,0.0106491902244768
"954",0.0131947742318594,0.00540383099464849
"955",0.00650697855980256,0.00720461323801891
"956",0.0350549826836887,0.0491034285974945
"957",0.0129199984414221,0.0312876342439157
"958",0.00826892624599928,0.00480259792253986
"959",0.0127763909181396,0.00847284139896975
"960",0.0194982231022917,0.00819342794902243
"961",0.0140526239448541,0.00793402671260703
"962",0.0238264838210837,0.0187585631988058
"963",0.00758588843667419,0.00711123326070242
"964",0.0226294105217421,0.0130577185863053
"965",0.0116845533210648,0.00801440494769814
"966",0.0156899330312255,0.0108041075257670
"967",0.0137104647324911,0.0100858611764614
"968",0.0136571637146680,0.00726159662680039
"969",0.0125914527547813,0.00723840473506421
"970",0.0131011504731472,0.0181690628560231
"971",0.0136787792132743,0.00952281581985094
"972",0.00797484903780293,0.00722431712611726
"973",0.032727440495949,0.0335463750535458
"974",0.0146846315692103,0.0159991973730375
"975",0.0414754033276056,0.0200185991672803
"976",0.019923711951639,0.0185370093267541
"977",0.0101825735722050,0.0120996680343338
"978",0.0145535765886623,0.0174243708659404
"979",0.0144904292531211,0.0107559667938283
"980",0.0136362890921409,0.0117946581908542
"981",0.0139333710542332,0.0420542524451852
"982",0.0639224604255318,0.0228012501635006
"983",0.0143680233969410,0.00908042552798208
"984",0.0150468804678181,0.0141692959959967
"985",0.0137340071006407,0.199311228166791
"986",0.0241054651268828,0.0131288851826448
"987",0.0175639476661373,0.0128411563284539
"988",0.0136342429435455,0.00549028020436241
"989",0.0206266568692922,0.00905815683550132
"990",0.0136852356373498,0.0134148157822531
"991",0.00965995068286365,0.00817318030324255
"992",0.0111232258806541,0.00802746562932387
"993",0.0112950925917589,0.00908781699426391
"994",0.0176316809784112,0.0124639419444147
"995",0.0127852263895363,0.0259147208406561
"996",0.0101280369657160,0.0165683200352515
"997",0.105445384803426,0.385880422486102
"998",0.0124797578015187,0.00493497918656708
"999",0.0206300707477402,0.00621002916377958
"1000",0.0136527229270215,0.00885477997393389
