"x","y","z","inside"
8.77551020408163,-2.24489795918367,0.00110138711378997,0
9.18367346938776,-2.24489795918367,0.000903639457286505,0
9.59183673469388,-2.24489795918367,0.000773611993840433,0
10,-2.24489795918367,0.000671277925634813,0
-10,-1.83673469387755,5.45935917781988e-05,0
-9.59183673469388,-1.83673469387755,0.000129592973483767,0
-9.18367346938776,-1.83673469387755,0.000247097428450725,0
-8.77551020408163,-1.83673469387755,0.00038431809396979,0
-8.36734693877551,-1.83673469387755,0.000497029800557431,0
-7.95918367346939,-1.83673469387755,0.00056524516178735,1
-7.55102040816327,-1.83673469387755,0.000638653269622438,1
-7.14285714285714,-1.83673469387755,0.000798362695325406,1
-6.73469387755102,-1.83673469387755,0.00105933311612479,1
-6.3265306122449,-1.83673469387755,0.00136610397462576,1
-5.91836734693878,-1.83673469387755,0.00170141611671041,1
-5.51020408163265,-1.83673469387755,0.00212507560372160,1
-5.10204081632653,-1.83673469387755,0.00269695270853612,1
-4.69387755102041,-1.83673469387755,0.00341441586615532,1
-4.28571428571429,-1.83673469387755,0.00418630746771862,1
-3.87755102040816,-1.83673469387755,0.00485646111218566,1
-3.46938775510204,-1.83673469387755,0.00534209403575457,1
-3.06122448979592,-1.83673469387755,0.00575227339145149,1
-2.65306122448980,-1.83673469387755,0.00630068347102589,1
-2.24489795918367,-1.83673469387755,0.00708911519531032,1
-1.83673469387755,-1.83673469387755,0.00798980573068214,1
-1.42857142857143,-1.83673469387755,0.00874243636827238,1
-1.02040816326531,-1.83673469387755,0.00915324348186597,1
-0.612244897959184,-1.83673469387755,0.00921530403927891,1
-0.204081632653061,-1.83673469387755,0.00910065741028113,1
0.204081632653061,-1.83673469387755,0.00905531838848675,1
0.612244897959184,-1.83673469387755,0.00923661100032809,1
1.02040816326531,-1.83673469387755,0.00957998782210089,1
1.42857142857143,-1.83673469387755,0.00979509689935122,1
1.83673469387755,-1.83673469387755,0.0095370174131576,1
2.24489795918367,-1.83673469387755,0.00872506306335258,1
2.65306122448980,-1.83673469387755,0.007699460674636,1
3.06122448979592,-1.83673469387755,0.00688723396701155,1
3.46938775510204,-1.83673469387755,0.00636825674192144,1
3.87755102040816,-1.83673469387755,0.00593219240125595,1
4.28571428571429,-1.83673469387755,0.00542782253401103,1
4.69387755102041,-1.83673469387755,0.00486896202671008,1
5.10204081632653,-1.83673469387755,0.0042788914855028,1
5.51020408163265,-1.83673469387755,0.00363320381620007,1
5.91836734693878,-1.83673469387755,0.00295031336462055,1
6.3265306122449,-1.83673469387755,0.00230592410324354,1
6.73469387755102,-1.83673469387755,0.00180446884902237,1
7.14285714285714,-1.83673469387755,0.00156028402986233,1
7.55102040816327,-1.83673469387755,0.00157263102264778,1
7.95918367346939,-1.83673469387755,0.00164269300169268,0
8.36734693877551,-1.83673469387755,0.00156425158303363,0
8.77551020408163,-1.83673469387755,0.00135332617200560,0
9.18367346938776,-1.83673469387755,0.00115816435496822,0
9.59183673469388,-1.83673469387755,0.00101849807879078,0
10,-1.83673469387755,0.00087340351333634,0
-10,-1.42857142857143,3.45622684471988e-05,0
-9.59183673469388,-1.42857142857143,8.77952387673084e-05,0
-9.18367346938776,-1.42857142857143,0.000173742133678058,0
-8.77551020408163,-1.42857142857143,0.00027039686753732,0
-8.36734693877551,-1.42857142857143,0.000340106391605217,0
-7.95918367346939,-1.42857142857143,0.00037347843965412,1
-7.55102040816327,-1.42857142857143,0.000420498907632688,1
-7.14285714285714,-1.42857142857143,0.000552720279748616,1
-6.73469387755102,-1.42857142857143,0.000780899979781394,1
-6.3265306122449,-1.42857142857143,0.00104382272709990,1
-5.91836734693878,-1.42857142857143,0.00130755149903583,1
-5.51020408163265,-1.42857142857143,0.00162777374741890,1
-5.10204081632653,-1.42857142857143,0.00208294843624815,1
-4.69387755102041,-1.42857142857143,0.00268468291996881,1
-4.28571428571429,-1.42857142857143,0.00335114965380521,1
-3.87755102040816,-1.42857142857143,0.0039527605653741,1
-3.46938775510204,-1.42857142857143,0.00442720637542363,1
-3.06122448979592,-1.42857142857143,0.00486140131608427,1
-2.65306122448980,-1.42857142857143,0.00541497438497506,1
-2.24489795918367,-1.42857142857143,0.00613759430036748,1
-1.83673469387755,-1.42857142857143,0.00688312979590196,1
-1.42857142857143,-1.42857142857143,0.0074276103188108,1
-1.02040816326531,-1.42857142857143,0.00765742192877961,1
-0.612244897959184,-1.42857142857143,0.00765088591361027,1
-0.204081632653061,-1.42857142857143,0.00761597715981562,1
0.204081632653061,-1.42857142857143,0.00775812539485773,1
0.612244897959184,-1.42857142857143,0.00816517905551929,1
1.02040816326531,-1.42857142857143,0.00873207177474222,1
1.42857142857143,-1.42857142857143,0.00914876797547712,1
1.83673469387755,-1.42857142857143,0.0090510046055177,1
2.24489795918367,-1.42857142857143,0.00836877161632175,1
2.65306122448980,-1.42857142857143,0.00749123664668225,1
3.06122448979592,-1.42857142857143,0.00685790127704789,1
3.46938775510204,-1.42857142857143,0.00648542889205094,1
3.87755102040816,-1.42857142857143,0.00610776266268211,1
4.28571428571429,-1.42857142857143,0.00560179475584918,1
4.69387755102041,-1.42857142857143,0.00504799726556836,1
5.10204081632653,-1.42857142857143,0.00449095251389557,1
5.51020408163265,-1.42857142857143,0.00388002409192113,1
5.91836734693878,-1.42857142857143,0.00320928903208489,1
6.3265306122449,-1.42857142857143,0.00255397794608795,1
6.73469387755102,-1.42857142857143,0.00203521570579109,1
7.14285714285714,-1.42857142857143,0.00177727542692587,1
7.55102040816327,-1.42857142857143,0.00177177602019070,1
7.95918367346939,-1.42857142857143,0.00182134842410823,1
8.36734693877551,-1.42857142857143,0.00173466055477181,0
8.77551020408163,-1.42857142857143,0.00152591844900977,0
9.18367346938776,-1.42857142857143,0.00132968899543911,0
9.59183673469388,-1.42857142857143,0.00117690214861814,0
10,-1.42857142857143,0.000995116459783857,0
-10,-1.02040816326531,2.02978357893385e-05,0
-9.59183673469388,-1.02040816326531,5.15463362065876e-05,0
-9.18367346938776,-1.02040816326531,0.000101325646917326,0
-8.77551020408163,-1.02040816326531,0.000154139185308546,0
-8.36734693877551,-1.02040816326531,0.000187887540015518,1
-7.95918367346939,-1.02040816326531,0.000205825600995827,1
-7.55102040816327,-1.02040816326531,0.000254172512152467,1
-7.14285714285714,-1.02040816326531,0.000391909716961722,1
-6.73469387755102,-1.02040816326531,0.000626597372634513,1
-6.3265306122449,-1.02040816326531,0.000895110808917604,1
-5.91836734693878,-1.02040816326531,0.00114197161893778,1
-5.51020408163265,-1.02040816326531,0.00139492426416401,1
-5.10204081632653,-1.02040816326531,0.00172521589213803,1
-4.69387755102041,-1.02040816326531,0.00215473262804957,1
-4.28571428571429,-1.02040816326531,0.00262871227719525,1
-3.87755102040816,-1.02040816326531,0.00308027572576043,1
-3.46938775510204,-1.02040816326531,0.00351110511497266,1
-3.06122448979592,-1.02040816326531,0.00399309482491705,1
-2.65306122448980,-1.02040816326531,0.00459037819047022,1
-2.24489795918367,-1.02040816326531,0.00527188140649167,1
-1.83673469387755,-1.02040816326531,0.00589195381225542,1
-1.42857142857143,-1.02040816326531,0.00628085388427053,1
-1.02040816326531,-1.02040816326531,0.00638631154005916,1
-0.612244897959184,-1.02040816326531,0.00633934003665835,1
-0.204081632653061,-1.02040816326531,0.00636055172205079,1
0.204081632653061,-1.02040816326531,0.00661292120804229,1
0.612244897959184,-1.02040816326531,0.00714420262139199,1
1.02040816326531,-1.02040816326531,0.00785149546734135,1
1.42857142857143,-1.02040816326531,0.00843673068615373,1
1.83673469387755,-1.02040816326531,0.00853121118998052,1
2.24489795918367,-1.02040816326531,0.00805651784847173,1
2.65306122448980,-1.02040816326531,0.0073981071372831,1
3.06122448979592,-1.02040816326531,0.00698237594704215,1
3.46938775510204,-1.02040816326531,0.00679009778655795,1
3.87755102040816,-1.02040816326531,0.00651967498901848,1
4.28571428571429,-1.02040816326531,0.00605238236638718,1
4.69387755102041,-1.02040816326531,0.00550231301524967,1
5.10204081632653,-1.02040816326531,0.00493450622515293,1
5.51020408163265,-1.02040816326531,0.00430654346907849,1
5.91836734693878,-1.02040816326531,0.00363038226962781,1
6.3265306122449,-1.02040816326531,0.00299153825393596,1
6.73469387755102,-1.02040816326531,0.00248361311315668,1
7.14285714285714,-1.02040816326531,0.00218282772999648,1
7.55102040816327,-1.02040816326531,0.00207330754201762,1
7.95918367346939,-1.02040816326531,0.00201571345688251,1
8.36734693877551,-1.02040816326531,0.00187595462255339,0
8.77551020408163,-1.02040816326531,0.00165471791445349,0
9.18367346938776,-1.02040816326531,0.00144034945339128,0
9.59183673469388,-1.02040816326531,0.00125383865856995,0
10,-1.02040816326531,0.00103973079594065,0
-10,-0.612244897959184,1.66001854559197e-05,0
-9.59183673469388,-0.612244897959184,3.21468185272343e-05,0
-9.18367346938776,-0.612244897959184,5.31153473353026e-05,0
-8.77551020408163,-0.612244897959184,7.2990465859693e-05,0
-8.36734693877551,-0.612244897959184,8.54164867056096e-05,1
-7.95918367346939,-0.612244897959184,0.000101430045586179,1
-7.55102040816327,-0.612244897959184,0.000159336166999975,1
-7.14285714285714,-0.612244897959184,0.000305216097064241,1
-6.73469387755102,-0.612244897959184,0.00054648574108541,1
-6.3265306122449,-0.612244897959184,0.000830009450515109,1
-5.91836734693878,-0.612244897959184,0.00109346665366775,1
-5.51020408163265,-0.612244897959184,0.00133251747023850,1
-5.10204081632653,-0.612244897959184,0.00159081688629007,1
-4.69387755102041,-0.612244897959184,0.00188753326140931,1
-4.28571428571429,-0.612244897959184,0.00218680377311411,1
-3.87755102040816,-0.612244897959184,0.00247238190593337,1
-3.46938775510204,-0.612244897959184,0.00281164578685449,1
-3.06122448979592,-0.612244897959184,0.00327983474098109,1
-2.65306122448980,-0.612244897959184,0.00386006976653503,1
-2.24489795918367,-0.612244897959184,0.0044533107840412,1
-1.83673469387755,-0.612244897959184,0.00493975993927934,1
-1.42857142857143,-0.612244897959184,0.00522886534096806,1
-1.02040816326531,-0.612244897959184,0.00532156572269407,1
-0.612244897959184,-0.612244897959184,0.00534714651670049,1
-0.204081632653061,-0.612244897959184,0.00547572007233737,1
0.204081632653061,-0.612244897959184,0.00581093030964958,1
0.612244897959184,-0.612244897959184,0.00638912465081021,1
1.02040816326531,-0.612244897959184,0.00713902983177515,1
1.42857142857143,-0.612244897959184,0.00779457396040425,1
1.83673469387755,-0.612244897959184,0.00801211856349083,1
2.24489795918367,-0.612244897959184,0.00771747044855717,1
2.65306122448980,-0.612244897959184,0.00725583030626127,1
3.06122448979592,-0.612244897959184,0.00700936700940667,1
3.46938775510204,-0.612244897959184,0.00695866423042899,1
3.87755102040816,-0.612244897959184,0.00682074868471045,1
4.28571428571429,-0.612244897959184,0.00647050011153051,1
4.69387755102041,-0.612244897959184,0.00599075896172515,1
5.10204081632653,-0.612244897959184,0.0054291747433872,1
5.51020408163265,-0.612244897959184,0.00477027283669374,1
5.91836734693878,-0.612244897959184,0.00408303213865709,1
6.3265306122449,-0.612244897959184,0.00348799677467506,1
6.73469387755102,-0.612244897959184,0.00304034319321243,1
7.14285714285714,-0.612244897959184,0.00273163716059382,1
7.55102040816327,-0.612244897959184,0.00251939234293011,1
7.95918367346939,-0.612244897959184,0.00233285283323858,1
8.36734693877551,-0.612244897959184,0.00210888709188823,0
8.77551020408163,-0.612244897959184,0.00183917238003702,0
9.18367346938776,-0.612244897959184,0.00156928847769171,0
9.59183673469388,-0.612244897959184,0.00132315692853635,0
10,-0.612244897959184,0.00108132587827371,0
-10,-0.204081632653061,2.96209711063491e-05,0
-9.59183673469388,-0.204081632653061,3.88284568029591e-05,0
-9.18367346938776,-0.204081632653061,4.10970099393524e-05,0
-8.77551020408163,-0.204081632653061,3.88745639364041e-05,1
-8.36734693877551,-0.204081632653061,3.91291173360567e-05,1
-7.95918367346939,-0.204081632653061,5.67427114658773e-05,1
-7.55102040816327,-0.204081632653061,0.000120392041061354,1
-7.14285714285714,-0.204081632653061,0.000262358556155499,1
-6.73469387755102,-0.204081632653061,0.000489575438076198,1
-6.3265306122449,-0.204081632653061,0.000768523446416544,1
-5.91836734693878,-0.204081632653061,0.00105013550717443,1
-5.51020408163265,-0.204081632653061,0.00130871560121337,1
-5.10204081632653,-0.204081632653061,0.00155254939623957,1
-4.69387755102041,-0.204081632653061,0.00178573570120753,1
-4.28571428571429,-0.204081632653061,0.00197521437655139,1
-3.87755102040816,-0.204081632653061,0.00212310113796995,1
-3.46938775510204,-0.204081632653061,0.00233474996090425,1
-3.06122448979592,-0.204081632653061,0.0027027859346048,1
-2.65306122448980,-0.204081632653061,0.00317660002715403,1
-2.24489795918367,-0.204081632653061,0.00362831220222009,1
-1.83673469387755,-0.204081632653061,0.00398007107255383,1
-1.42857142857143,-0.204081632653061,0.00422752199987694,1
-1.02040816326531,-0.204081632653061,0.00441814748629253,1
-0.612244897959184,-0.204081632653061,0.00464001151829382,1
-0.204081632653061,-0.204081632653061,0.00496371271710577,1
0.204081632653061,-0.204081632653061,0.0054136671620438,1
0.612244897959184,-0.204081632653061,0.0060168225023217,1
1.02040816326531,-0.204081632653061,0.00674221803763992,1
1.42857142857143,-0.204081632653061,0.00737700414519375,1
1.83673469387755,-0.204081632653061,0.00762956389919963,1
2.24489795918367,-0.204081632653061,0.00743924164537036,1
2.65306122448980,-0.204081632653061,0.00709365164399713,1
3.06122448979592,-0.204081632653061,0.00691886650966728,1
3.46938775510204,-0.204081632653061,0.00693420901857806,1
3.87755102040816,-0.204081632653061,0.00694092588300256,1
4.28571428571429,-0.204081632653061,0.00681436739114998,1
4.69387755102041,-0.204081632653061,0.00653761640446244,1
5.10204081632653,-0.204081632653061,0.00607082001178247,1
5.51020408163265,-0.204081632653061,0.00540183458952918,1
5.91836734693878,-0.204081632653061,0.00467503987042545,1
6.3265306122449,-0.204081632653061,0.00409114973537827,1
6.73469387755102,-0.204081632653061,0.00370589708177509,1
7.14285714285714,-0.204081632653061,0.00342454141698222,1
7.55102040816327,-0.204081632653061,0.00314303550370909,1
7.95918367346939,-0.204081632653061,0.00282624672594898,1
8.36734693877551,-0.204081632653061,0.00247854119605482,1
8.77551020408163,-0.204081632653061,0.00211200232810638,0
9.18367346938776,-0.204081632653061,0.00176031302973966,0
9.59183673469388,-0.204081632653061,0.00145436721041517,0
10,-0.204081632653061,0.00119883334910401,0
-10,0.204081632653061,6.13660215598343e-05,0
-9.59183673469388,0.204081632653061,7.23060820747076e-05,0
-9.18367346938776,0.204081632653061,6.19420069333419e-05,0
-8.77551020408163,0.204081632653061,4.17320553357234e-05,1
-8.36734693877551,0.204081632653061,3.12531213711636e-05,1
-7.95918367346939,0.204081632653061,4.77496373135478e-05,1
-7.55102040816327,0.204081632653061,0.000109827675705029,1
-7.14285714285714,0.204081632653061,0.000235481010668815,1
-6.73469387755102,0.204081632653061,0.000429515662111363,1
-6.3265306122449,0.204081632653061,0.000679436164919976,1
-5.91836734693878,0.204081632653061,0.000958138947968053,1
-5.51020408163265,0.204081632653061,0.00122933686339323,1
-5.10204081632653,0.204081632653061,0.00147072347866172,1
-4.69387755102041,0.204081632653061,0.00167318911322506,1
-4.28571428571429,0.204081632653061,0.00180682723857169,1
-3.87755102040816,0.204081632653061,0.00187326562063738,1
-3.46938775510204,0.204081632653061,0.00197945070090440,1
-3.06122448979592,0.204081632653061,0.00222875467322235,1
-2.65306122448980,0.204081632653061,0.00258084567861026,1
-2.24489795918367,0.204081632653061,0.00292114916640956,1
-1.83673469387755,0.204081632653061,0.00320255738369525,1
-1.42857142857143,0.204081632653061,0.00346321408604266,1
-1.02040816326531,0.204081632653061,0.00377210049553453,1
-0.612244897959184,0.204081632653061,0.00418266978605713,1
-0.204081632653061,0.204081632653061,0.00468647586902486,1
0.204081632653061,0.204081632653061,0.00523764658000154,1
0.612244897959184,0.204081632653061,0.00584199971033466,1
1.02040816326531,0.204081632653061,0.00650919716089518,1
1.42857142857143,0.204081632653061,0.00710351525662189,1
1.83673469387755,0.204081632653061,0.00738860289215146,1
2.24489795918367,0.204081632653061,0.00729123286245332,1
2.65306122448980,0.204081632653061,0.0070256154680162,1
3.06122448979592,0.204081632653061,0.00686869244398954,1
3.46938775510204,0.204081632653061,0.0069058927432885,1
3.87755102040816,0.204081632653061,0.00706438944712084,1
4.28571428571429,0.204081632653061,0.00724039908390016,1
4.69387755102041,0.204081632653061,0.00729394507544473,1
5.10204081632653,0.204081632653061,0.00704355428587982,1
5.51020408163265,0.204081632653061,0.00642129058283217,1
5.91836734693878,0.204081632653061,0.00562252583072234,1
6.3265306122449,0.204081632653061,0.00496277700295982,1
6.73469387755102,0.204081632653061,0.00456297253098521,1
7.14285714285714,0.204081632653061,0.00427738854205176,1
7.55102040816327,0.204081632653061,0.00391949655281476,1
7.95918367346939,0.204081632653061,0.00344744352734959,1
8.36734693877551,0.204081632653061,0.00292651216598920,1
8.77551020408163,0.204081632653061,0.00242858574277298,0
9.18367346938776,0.204081632653061,0.00200423736444139,0
9.59183673469388,0.204081632653061,0.00166993329853118,0
10,0.204081632653061,0.00141728159738111,0
-10,0.612244897959184,9.8107829338793e-05,0
-9.59183673469388,0.612244897959184,0.000114140542707528,0
-9.18367346938776,0.612244897959184,9.52500876657962e-05,1
-8.77551020408163,0.612244897959184,6.1253857899801e-05,1
-8.36734693877551,0.612244897959184,4.24062429691454e-05,1
-7.95918367346939,0.612244897959184,5.55309269826579e-05,1
-7.55102040816327,0.612244897959184,0.000107784879093812,1
-7.14285714285714,0.612244897959184,0.000205057123628511,1
-6.73469387755102,0.612244897959184,0.000352099084948410,1
-6.3265306122449,0.612244897959184,0.000552926234708631,1
-5.91836734693878,0.612244897959184,0.000796977777947898,1
-5.51020408163265,0.612244897959184,0.00104425059191668,1
-5.10204081632653,0.612244897959184,0.00125896688633226,1
-4.69387755102041,0.612244897959184,0.00143508386007076,1
-4.28571428571429,0.612244897959184,0.00155664221295454,1
-3.87755102040816,0.612244897959184,0.00161568287780853,1
-3.46938775510204,0.612244897959184,0.0016844034788365,1
-3.06122448979592,0.612244897959184,0.00185610182818495,1
-2.65306122448980,0.612244897959184,0.00213350109550867,1
-2.24489795918367,0.612244897959184,0.00245513325749927,1
-1.83673469387755,0.612244897959184,0.002778573999491,1
-1.42857142857143,0.612244897959184,0.00310554482150761,1
-1.02040816326531,0.612244897959184,0.00347957868098592,1
-0.612244897959184,0.612244897959184,0.00394934619129525,1
-0.204081632653061,0.612244897959184,0.00449387976736084,1
0.204081632653061,0.612244897959184,0.00503870882024355,1
0.612244897959184,0.612244897959184,0.0055747811193769,1
1.02040816326531,0.612244897959184,0.00615684218761181,1
1.42857142857143,0.612244897959184,0.00673765730245419,1
1.83673469387755,0.612244897959184,0.00712388927232948,1
2.24489795918367,0.612244897959184,0.0071939204433917,1
2.65306122448980,0.612244897959184,0.00706723674959834,1
3.06122448979592,0.612244897959184,0.00696818764875604,1
3.46938775510204,0.612244897959184,0.0070393836865701,1
3.87755102040816,0.612244897959184,0.00733232844230228,1
4.28571428571429,0.612244897959184,0.00779893721451215,1
4.69387755102041,0.612244897959184,0.00822328329257194,1
5.10204081632653,0.612244897959184,0.00828150182002514,1
5.51020408163265,0.612244897959184,0.0077956168538518,1
5.91836734693878,0.612244897959184,0.00695315395165004,1
6.3265306122449,0.612244897959184,0.00616367084211246,1
6.73469387755102,0.612244897959184,0.00565030670377622,1
7.14285714285714,0.612244897959184,0.00528075721208061,1
7.55102040816327,0.612244897959184,0.00480936257258560,1
7.95918367346939,0.612244897959184,0.0041571935374442,1
8.36734693877551,0.612244897959184,0.00343077366317007,1
8.77551020408163,0.612244897959184,0.0027865382933185,0
9.18367346938776,0.612244897959184,0.00230953512625325,0
9.59183673469388,0.612244897959184,0.00197424916234904,0
10,0.612244897959184,0.00172524239891127,0
-10,1.02040816326531,0.000113136570282051,0
-9.59183673469388,1.02040816326531,0.000131918760996238,0
-9.18367346938776,1.02040816326531,0.000111768213355097,0
-8.77551020408163,1.02040816326531,7.70909721425673e-05,1
-8.36734693877551,1.02040816326531,6.14732981284229e-05,1
-7.95918367346939,1.02040816326531,7.51879975309712e-05,1
-7.55102040816327,1.02040816326531,0.000111765152342204,1
-7.14285714285714,1.02040816326531,0.000170038542688752,1
-6.73469387755102,1.02040816326531,0.000261740833197590,1
-6.3265306122449,1.02040816326531,0.000403334209835777,1
-5.91836734693878,1.02040816326531,0.000589998566286731,1
-5.51020408163265,1.02040816326531,0.000781760812128813,1
-5.10204081632653,1.02040816326531,0.000949294630756527,1
-4.69387755102041,1.02040816326531,0.00110651209565488,1
-4.28571428571429,1.02040816326531,0.00125566914112289,1
-3.87755102040816,1.02040816326531,0.00136737057288661,1
-3.46938775510204,1.02040816326531,0.00145154645825205,1
-3.06122448979592,1.02040816326531,0.00157655527445997,1
-2.65306122448980,1.02040816326531,0.00181197703144841,1
-2.24489795918367,1.02040816326531,0.0021807877781342,1
-1.83673469387755,1.02040816326531,0.00262996314573693,1
-1.42857142857143,1.02040816326531,0.00306392673776989,1
-1.02040816326531,1.02040816326531,0.00345539416666835,1
-0.612244897959184,1.02040816326531,0.00386479248667586,1
-0.204081632653061,1.02040816326531,0.00431361917482939,1
0.204081632653061,1.02040816326531,0.00474501246302383,1
0.612244897959184,1.02040816326531,0.00515576567051134,1
1.02040816326531,1.02040816326531,0.00564127764732908,1
1.42857142857143,1.02040816326531,0.00623115117538171,1
1.83673469387755,1.02040816326531,0.00677689985123219,1
2.24489795918367,1.02040816326531,0.00710674930196059,1
2.65306122448980,1.02040816326531,0.00722456062003982,1
3.06122448979592,1.02040816326531,0.00727389404877657,1
3.46938775510204,1.02040816326531,0.00741476679020469,1
3.87755102040816,1.02040816326531,0.0077901679175872,1
4.28571428571429,1.02040816326531,0.00844255840029845,1
4.69387755102041,1.02040816326531,0.00916396736714111,1
5.10204081632653,1.02040816326531,0.00953750230282893,1
5.51020408163265,1.02040816326531,0.00927053949091713,1
5.91836734693878,1.02040816326531,0.0084906795349994,1
6.3265306122449,1.02040816326531,0.00761836024651277,1
6.73469387755102,1.02040816326531,0.00694875971476673,1
7.14285714285714,1.02040816326531,0.00642697554572871,1
7.55102040816327,1.02040816326531,0.0058184910853432,1
7.95918367346939,1.02040816326531,0.00500308842943255,1
8.36734693877551,1.02040816326531,0.00408549321353324,1
8.77551020408163,1.02040816326531,0.00328935089480148,0
9.18367346938776,1.02040816326531,0.00274172255320979,0
9.59183673469388,1.02040816326531,0.00238113280719384,0
10,1.02040816326531,0.00210871370188546,0
-10,1.42857142857143,9.34128430315358e-05,0
-9.59183673469388,1.42857142857143,0.000109906549885438,0
-9.18367346938776,1.42857142857143,9.72722387944736e-05,0
-8.77551020408163,1.42857142857143,7.88621638758632e-05,0
-8.36734693877551,1.42857142857143,8.19618496568392e-05,0
-7.95918367346939,1.42857142857143,0.000104657899831161,0
-7.55102040816327,1.42857142857143,0.000126650766147056,1
-7.14285714285714,1.42857142857143,0.000145104623875935,1
-6.73469387755102,1.42857142857143,0.000185356197011073,1
-6.3265306122449,1.42857142857143,0.000275155594320577,1
-5.91836734693878,1.42857142857143,0.000408207595512235,1
-5.51020408163265,1.42857142857143,0.000543479003931999,1
-5.10204081632653,1.42857142857143,0.000664434491157436,1
-4.69387755102041,1.42857142857143,0.000808621994601447,1
-4.28571428571429,1.42857142857143,0.000994711983592803,1
-3.87755102040816,1.42857142857143,0.00116956131095866,1
-3.46938775510204,1.42857142857143,0.00127956775127940,1
-3.06122448979592,1.42857142857143,0.00136733012468049,1
-2.65306122448980,1.42857142857143,0.00157012595308893,1
-2.24489795918367,1.42857142857143,0.00199683053542833,1
-1.83673469387755,1.42857142857143,0.00258111084820907,1
-1.42857142857143,1.42857142857143,0.00311826994153600,1
-1.02040816326531,1.42857142857143,0.00349785383426531,1
-0.612244897959184,1.42857142857143,0.00380057831855373,1
-0.204081632653061,1.42857142857143,0.00411797870128999,1
0.204081632653061,1.42857142857143,0.0044341213614667,1
0.612244897959184,1.42857142857143,0.00475307093581757,1
1.02040816326531,1.42857142857143,0.00518296950860551,1
1.42857142857143,1.42857142857143,0.00580609773702566,1
1.83673469387755,1.42857142857143,0.00653855208893731,1
2.24489795918367,1.42857142857143,0.00718483707931729,1
2.65306122448980,1.42857142857143,0.0076212296360616,1
3.06122448979592,1.42857142857143,0.0078809520057703,1
3.46938775510204,1.42857142857143,0.00810233179668598,1
3.87755102040816,1.42857142857143,0.00847737234818836,1
4.28571428571429,1.42857142857143,0.00915151123741525,1
4.69387755102041,1.42857142857143,0.0100010666792901,1
5.10204081632653,1.42857142857143,0.0105977109149236,1
5.51020408163265,1.42857142857143,0.0105834977141592,1
5.91836734693878,1.42857142857143,0.0100056550049545,1
6.3265306122449,1.42857142857143,0.00919246989972587,1
6.73469387755102,1.42857142857143,0.0084165892596432,1
7.14285714285714,1.42857142857143,0.00771300589612093,1
7.55102040816327,1.42857142857143,0.00694747637358739,1
7.95918367346939,1.42857142857143,0.00601065367313245,1
8.36734693877551,1.42857142857143,0.00496637426153291,1
8.77551020408163,1.42857142857143,0.00403295281398538,0
9.18367346938776,1.42857142857143,0.0033627489579307,0
9.59183673469388,1.42857142857143,0.00290579083925568,0
10,1.42857142857143,0.00256323767903656,0
-10,1.83673469387755,5.52647670194608e-05,0
-9.59183673469388,1.83673469387755,6.64146296980179e-05,0
-9.18367346938776,1.83673469387755,6.45525098372902e-05,0
-8.77551020408163,1.83673469387755,6.80905162047882e-05,0
-8.36734693877551,1.83673469387755,9.33837925518592e-05,0
-7.95918367346939,1.83673469387755,0.000127215333626561,0
-7.55102040816327,1.83673469387755,0.000140508753666792,0
-7.14285714285714,1.83673469387755,0.000131952661496796,0
-6.73469387755102,1.83673469387755,0.000139344281621174,0
-6.3265306122449,1.83673469387755,0.000199650012257216,0
-5.91836734693878,1.83673469387755,0.000304731455000457,1
-5.51020408163265,1.83673469387755,0.000409571415660866,1
-5.10204081632653,1.83673469387755,0.000499886968479527,1
-4.69387755102041,1.83673469387755,0.00062350028492906,1
-4.28571428571429,1.83673469387755,0.000813206219024168,1
-3.87755102040816,1.83673469387755,0.00101274574036767,1
-3.46938775510204,1.83673469387755,0.00113811325848098,1
-3.06122448979592,1.83673469387755,0.00121562256620978,1
-2.65306122448980,1.83673469387755,0.00141855872410877,1
-2.24489795918367,1.83673469387755,0.00190140050433222,1
-1.83673469387755,1.83673469387755,0.00257840543374898,1
-1.42857142857143,1.83673469387755,0.0031641415909487,1
-1.02040816326531,1.83673469387755,0.00349686353892466,1
-0.612244897959184,1.83673469387755,0.00369591218193849,1
-0.204081632653061,1.83673469387755,0.00392660620226943,1
0.204081632653061,1.83673469387755,0.00420280867877949,1
0.612244897959184,1.83673469387755,0.00451466393057797,1
1.02040816326531,1.83673469387755,0.00495975222865178,1
1.42857142857143,1.83673469387755,0.00565974540870252,1
1.83673469387755,1.83673469387755,0.00660131470683336,1
2.24489795918367,1.83673469387755,0.007577829438053,1
2.65306122448980,1.83673469387755,0.00834175987282628,1
3.06122448979592,1.83673469387755,0.00880878885388907,1
3.46938775510204,1.83673469387755,0.00907204762945945,1
3.87755102040816,1.83673469387755,0.00934064726935661,1
4.28571428571429,1.83673469387755,0.00985873001941992,1
4.69387755102041,1.83673469387755,0.0106358201402788,1
5.10204081632653,1.83673469387755,0.0113120764276488,1
5.51020408163265,1.83673469387755,0.0115251355338314,1
5.91836734693878,1.83673469387755,0.0112510685320909,1
6.3265306122449,1.83673469387755,0.0106689955217069,1
6.73469387755102,1.83673469387755,0.00992085761351743,1
7.14285714285714,1.83673469387755,0.0090597257370127,1
7.55102040816327,1.83673469387755,0.00809793565141049,1
7.95918367346939,1.83673469387755,0.00704068219910439,1
8.36734693877551,1.83673469387755,0.00593122715980619,1
8.77551020408163,1.83673469387755,0.00490654241507634,0
