"","soap","mapped"
"667",0.00466759537188508,0.00333513945476495
"668",0.00715892930848212,0.00402990537662714
"669",0.00602949990999554,0.00408256229645845
"670",0.00595707631203325,0.00500018645332068
"671",0.00780414481346562,0.00628884239296271
"672",0.0080304003024888,0.00590711085726611
"673",0.00869294763749487,0.00631518699008268
"674",0.00791827803075559,0.00601705770044876
"675",0.00560603347641663,0.00601663477261954
"676",0.00543003475575173,0.00517628113308133
"677",0.00443421318963739,0.00357205692444318
"678",0.00777075897411065,0.00797584896453342
"679",0.0077740598129456,0.00479066625661457
"680",0.00611916803065235,0.00372958564561003
"681",0.00762153999691652,0.00456482835324796
"682",0.00527708712035546,0.00345727489039513
"683",0.00655331383288267,0.00459256141957028
"684",0.00590299792551204,0.00377814911606235
"685",0.00660416868148234,0.00551869471279904
"686",0.00529813878622445,0.00342479256636074
"687",0.00552324260789639,0.0056473686400275
"688",0.00412127862528141,0.00339025297974857
"689",0.00672656469785493,0.00486387396395058
"690",0.0057240354098405,0.00572102108757146
"691",0.00479717731180844,0.00553996470354678
"692",0.00515542206646934,0.00954887520593879
"693",0.0057795425444115,0.00391251336821971
"694",0.00462719632959802,0.00383663730494458
"695",0.00607200292581643,0.00521360126755883
"696",0.00616101080727707,0.00494450854613494
"697",0.00848899049563972,0.00697158771517397
"698",0.00674939105032638,0.00610273572607134
"699",0.00741002030567232,0.00551738597114398
"700",0.00876772223023433,0.00648725901425094
"701",0.00721978947514394,0.00494159300879799
"702",0.00580550379764507,0.00540149526474401
"703",0.00717779676528056,0.00609231096112497
"704",0.00482144386569845,0.00347016037967989
"705",0.0068718701314834,0.00544189538975258
"706",0.0069058575350516,0.00387832857674171
"707",0.00536830910992684,0.00493000785669656
"708",0.00627482767697749,0.00695113124884095
"709",0.00595618434991696,0.00490179616721055
"710",0.00619668913281608,0.00529220242019005
"711",0.00548272911389096,0.00506865987204465
"712",0.00483291173019545,0.00266045254788872
"713",0.00570696466582071,0.00441157571155079
"714",0.008224111365023,0.00520760457872025
"715",0.00772741147828698,0.00725986254828801
"716",0.00656148063453556,0.00442768280835008
"717",0.00547221825160503,0.00453109919654194
"718",0.00579911819284025,0.00378068241889011
"719",0.0085229991529041,0.00740669006728592
"720",0.00845597634960308,0.00687473193173258
"721",0.00662630564781654,0.00679435166735847
"722",0.00902484314219422,0.00740489316278342
"723",0.00411051066415654,0.00301231351548061
"724",0.0095952554783964,0.00464429479867508
"725",0.00521902823774174,0.00405009919918859
"726",0.00802405798144017,0.00662607983265699
"727",0.00410539730235268,0.00303961023031882
"728",0.00535997531938879,0.00469843628741293
"729",0.00553535301466353,0.00409626228627809
"730",0.00693776112938782,0.00450166171915424
"731",0.00564533802903452,0.00483455290994696
"732",0.0054321551289927,0.00383866837624505
"733",0.00566530663563881,0.00336262677210402
"734",0.00755434054392346,0.00569672399430774
"735",0.00618692093668926,0.00426787738142007
"736",0.00692888481775495,0.00567424892305747
"737",0.00552453300807208,0.00385720470373259
"738",0.00550589627699133,0.00575960643115726
"739",0.0100963320266119,0.00816166594726267
"740",0.00623171467123604,0.00438996291946426
"741",0.0080513610264493,0.00760181174718193
"742",0.00766996769481553,0.00827119720660196
"743",0.00652616406666282,0.00452615948023405
"744",0.00451488351099161,0.00396213711678465
"745",0.00529416595805909,0.00369945341611523
"746",0.00867856846538688,0.00498402243247961
"747",0.00480822855402246,0.00342120951660034
"748",0.00521778833103995,0.00299193145467701
"749",0.0106043606901561,0.00767970894908459
"750",0.00583237719669857,0.00418661457845403
"751",0.00799921627993294,0.00576564193683476
"752",0.00867774488313089,0.00526326971540098
"753",0.00728189948326984,0.00675074729642499
"754",0.00452926720581487,0.00375592356648246
"755",0.00441573691664336,0.00297047743670437
"756",0.0070580415285554,0.00650143152882047
"757",0.00629360415350327,0.00544735227737815
"758",0.00615433861506042,0.00429450956746758
"759",0.00373078762976572,0.0032281595814975
"760",0.00491612124154836,0.0040623209799129
"761",0.00751471196090646,0.00552713851283321
"762",0.00613680236697323,0.00413272653338489
"763",0.00678196663816038,0.00611799908631605
"764",0.00694503394574221,0.00502556098215269
"765",0.008357845214731,0.00607487789070888
"766",0.00537966705727807,0.00411126838240708
"767",0.00629768199101801,0.00435241606683555
"768",0.00509572513660168,0.00393383327059824
"769",0.00597006205603749,0.00459322375461715
"770",0.00573465517159788,0.00502198043766452
"771",0.00597549331637802,0.00408142203347819
"772",0.00776279379682221,0.00581432718778106
"773",0.0045426885454368,0.00361872803629636
"774",0.00486588792580515,0.00453298409612109
"775",0.00443054854553292,0.00561195431903518
"776",0.00661504486890828,0.00317278698914982
"777",0.00445262376999184,0.00393140382973393
"778",0.00771208392685193,0.00596025000821989
"779",0.00492074907574042,0.00361323599842232
"780",0.00660575017171564,0.00506477373760913
"781",0.00462823189155312,0.00436692240383892
"782",0.00618531689840608,0.003993893056374
"783",0.00664600319214393,0.00612033032324084
"784",0.00804578610703276,0.00592279251978791
"785",0.00617103296768059,0.00817570172834846
"786",0.00595407981620011,0.00300897955610751
"787",0.00582948145021167,0.00458118075291236
"788",0.0053866431409087,0.00361131017113127
"789",0.00667845573386219,0.00447858395131293
"790",0.00673366934889244,0.00537144522201794
"791",0.00799932451346858,0.00635739218478262
"792",0.00497424732847188,0.00306180058917972
"793",0.00527262126023683,0.0095172548221537
"794",0.00681969824931738,0.00444333665742805
"795",0.00559428878981559,0.00393195542897553
"796",0.00899601664655792,0.00739978806582173
"797",0.00817548938876043,0.00688280409034363
"798",0.00596523466725282,0.00518489648131166
"799",0.00781390618804659,0.00405076342451177
"800",0.0051202264379301,0.00335814043696678
"801",0.00651181616820991,0.00328894818692526
"802",0.00591136617417055,0.00552961929845047
"803",0.00605870943785373,0.00508134110125161
"804",0.00533383058488517,0.00626750803647527
"805",0.00543724274909541,0.00470238843979551
"806",0.00554823402726758,0.00349202136325978
"807",0.00775271633235537,0.00562328417831887
"808",0.00588987334812666,0.00484941056557447
"809",0.0062263484295281,0.00368349734441535
"810",0.0068562202538018,0.00474986122516621
"811",0.00609922372528219,0.00344471189732792
"812",0.00922332358073034,0.00631020486140402
"813",0.00423470266612163,0.00320674962816475
"814",0.00487193653351844,0.00443274385711785
"815",0.00508335179506109,0.00415876851986389
"816",0.00498483536071625,0.00462261967666
"817",0.00672042350249968,0.00544112342715566
"818",0.00474758235846745,0.00354441486397568
"819",0.00894508172321352,0.00541776534730756
"820",0.00750636101398367,0.00679143038919163
"821",0.00507337969356306,0.00652627457487539
"822",0.0041644065248909,0.00268159273074449
"823",0.00533056740325013,0.00495082856202331
"824",0.00320880327788483,0.00263960888235252
"825",0.00652570519632938,0.00560857698649739
"826",0.00467601994072026,0.00545877250030003
"827",0.00599273424806122,0.0040261286737775
"828",0.0066771344903817,0.00323861058167479
"829",0.00380363512636914,0.00285586610300683
"830",0.00463401915877218,0.003625650473148
"831",0.00611806105643549,0.00523513919077261
"832",0.00578723993485067,0.00428949622255874
"833",0.00535157757836298,0.00412468673626253
"834",0.00868604364250317,0.00614043746624888
"835",0.00644546162405138,0.00588188490228558
"836",0.00559558532015262,0.00471159584755816
"837",0.00966910146774349,0.00899842661252847
"838",0.00666077686751736,0.0098598421982572
"839",0.00466084357876743,0.00341894403756621
"840",0.00492479450472411,0.00420740881336517
"841",0.00456928117334757,0.00409533347797113
"842",0.00470922661911404,0.00354279991811833
"843",0.00753260502854492,0.00739743890368922
"844",0.00545501506393289,0.0040049400369924
"845",0.00613028165489353,0.00587342357940942
"846",0.00370295278533277,0.00294698570446017
"847",0.00619386466013004,0.00385439116822606
"848",0.00670641191789245,0.00396479323591761
"849",0.00512626137319752,0.00387104771487426
"850",0.00646975433103376,0.00552979282256135
"851",0.00630333850211213,0.00411456808809543
"852",0.00969559653172595,0.00693423164337192
"853",0.00639579972317878,0.006330741172883
"854",0.00645272570890251,0.00480269024436681
"855",0.0102034335640796,0.00863647132835051
"856",0.00468395048112067,0.00481251370178849
"857",0.0051599051620809,0.00417660562436952
"858",0.00402902371178223,0.00365631371558237
"859",0.00762167765027596,0.00737510951654373
"860",0.00524571457503523,0.0046952789872259
"861",0.00745057453660078,0.00453502933391947
"862",0.00561170521571951,0.00623502044240133
"863",0.00516253393465761,0.00402261484662204
"864",0.00581924144498581,0.003794140933938
"865",0.00607492441628336,0.00469810453987884
"866",0.00481171653675337,0.00389810883516858
"867",0.00743996468083292,0.00463974981167852
"868",0.00638642896954868,0.00583726251470699
"869",0.00512650916569376,0.00340605412706132
"870",0.00532720145101855,0.00532612127593871
"871",0.00538402541375499,0.00359278198845928
"872",0.00528524112606736,0.00773861914113567
"873",0.00513399933644246,0.00324875564826796
"874",0.00581617906206489,0.00471184092160302
"875",0.00626184953280889,0.00523914442024995
"876",0.00443329287107135,0.00401372050232988
"877",0.0070112125839392,0.00559036313870907
"878",0.0060364668663229,0.00454896068723036
"879",0.00718331480800717,0.00584226231628359
"880",0.00528972488450099,0.00442469035860642
"881",0.00478887625051692,0.0046614734133896
"882",0.00526102203823818,0.00490063180328515
"883",0.00447139820626647,0.00412837501167225
"884",0.0069048876865317,0.00681923342709547
"885",0.00649260856105015,0.00407182737673438
"886",0.00541797932978195,0.00424794448905218
"887",0.00381557932239141,0.00375420534852503
"888",0.00906059894459729,0.00648068964540708
"889",0.00566199617810444,0.00528557251427215
"890",0.0050496610720153,0.00359064153959643
"891",0.00638697051686248,0.004544984064228
"892",0.0054557738365309,0.00465239795806367
"893",0.0100558495289111,0.00686373150062744
"894",0.00826964958959136,0.00767947437901929
"895",0.00550565075376754,0.00375431574861455
"896",0.00658784625653716,0.00550329809985607
"897",0.00646167339308199,0.00587046407268022
"898",0.00414621370957552,0.00442826836069733
"899",0.00572076238051022,0.00462284400953295
"900",0.00757961187154329,0.0112242237122957
"901",0.00732504780716865,0.00602010483745138
"902",0.00930221874074149,0.00774921244961761
"903",0.00533935938827861,0.00475159292299951
"904",0.00520518257574026,0.00396606837517103
"905",0.00402413263475764,0.00341746547684548
"906",0.00526527818226089,0.00412705875344685
"907",0.00855179507094646,0.00747235452750899
"908",0.00504012393194095,0.00461275912384585
"909",0.00642286077746862,0.00397582098739108
"910",0.00630242723628594,0.00422569024360784
"911",0.00884998573262764,0.00482862357815586
"912",0.00692969794821708,0.00559708649447145
"913",0.00532484606150698,0.00827777765081388
"914",0.00493049255267668,0.00427731867644226
"915",0.0055355475796785,0.003105309982418
"916",0.00531273164027107,0.00407393936836075
"917",0.00696315257341889,0.00905435248696802
"918",0.00721141528505455,0.00569336362436682
"919",0.00549336122122957,0.00325783686911938
"920",0.0072050708572381,0.00639380398709863
"921",0.00503203274127327,0.00305633900216603
"922",0.00714540125107016,0.00561663488681196
"923",0.00688233160925565,0.00538215767079005
"924",0.00576878406693858,0.00425207576207562
"925",0.00537805710665832,0.00480325395141395
"926",0.00510026628455626,0.00310923302728472
"927",0.009388534567313,0.00734544474660682
"928",0.00499722561851532,0.00502526578661642
"929",0.0086194974183703,0.00509907398790287
"930",0.00759884957008632,0.00589163958972417
"931",0.00528134208272679,0.00324689063387823
"932",0.00744734646050901,0.00655282977557943
"933",0.00569604242981417,0.00750527369843248
"934",0.00448874231068999,0.0030776776223509
"935",0.00774736959004674,0.00540195443163958
"936",0.00483623930310877,0.00370672663703382
"937",0.0059955041480033,0.00367750594335989
"938",0.0078136798895645,0.00547682485031691
"939",0.00379484231855411,0.00368478474324252
"940",0.00487595242393333,0.00241451624416953
"941",0.00907650552178342,0.0088931331265508
"942",0.00696940655106785,0.00458081285155971
"943",0.00568723943140488,0.0064592790140348
"944",0.00688649886063037,0.00515680718396295
"945",0.00578545570253659,0.00354647985318269
"946",0.00817599123784397,0.00739393096831998
"947",0.00724897266874054,0.00596977155358456
"948",0.00595188878787981,0.0069330922030651
"949",0.00523853779028376,0.00451947238512687
"950",0.00598114352925427,0.00602285823969183
"951",0.00790269039727155,0.00501049974801356
"952",0.00575612412595262,0.0036698878975009
"953",0.00731824669164137,0.00665301393427027
"954",0.00753642414167574,0.00532955321885053
"955",0.00783252449908654,0.00882563405415131
"956",0.0077880958675127,0.00642551034621687
"957",0.00519095986646104,0.00501887025231349
"958",0.00791710454418395,0.00636522505576116
"959",0.00407652793431958,0.00364699944064536
"960",0.00636160113480018,0.0058492694178611
"961",0.00593858738332764,0.0050015836142119
"962",0.00459003308310291,0.00242222211918736
"963",0.00482536062639966,0.00555615512069844
"964",0.00558238056245764,0.00546286145874661
"965",0.00670770575434565,0.00461946357286611
"966",0.00842798749818364,0.00383009972153036
"967",0.00794090745526856,0.00564267828925961
"968",0.00576821043228752,0.00402832896467825
"969",0.00545891779941488,0.00429644787951843
"970",0.0063842521781312,0.00489022637964887
"971",0.00555536866171343,0.0049172868003189
"972",0.00659354239835926,0.00473777043672078
"973",0.00485347240988956,0.00541469173792509
"974",0.0083634563570393,0.00476998089280795
"975",0.0056602761469541,0.00549129308377443
"976",0.00663546246362716,0.00463272226270764
"977",0.00782385042549448,0.00648831346606363
"978",0.00656740667445716,0.00587842935782896
"979",0.00815289169292766,0.00870428646507203
"980",0.00430759482407962,0.00454822407651552
"981",0.0109443268164514,0.00721573784512775
"982",0.00616404981770343,0.00508343668993672
"983",0.00499616510104621,0.00764070976473598
"984",0.00591745833002578,0.00434224198374571
"985",0.00602071586966057,0.00401956141428167
"986",0.0055714146783925,0.00509239081754863
"987",0.00437997374530387,0.0044293480663397
"988",0.00726232408476674,0.00622080824390194
"989",0.00489685216265279,0.00405528943388241
"990",0.0061349003580699,0.0060279692510435
"991",0.00595712096338185,0.0055782873719273
"992",0.007370969934954,0.00394849427592271
"993",0.00484480015628984,0.00335301579995351
"994",0.00732118468512416,0.00510944478297575
"995",0.00342280591189432,0.00312917124433767
"996",0.00556389258190677,0.00395935291250695
"997",0.00631965186124989,0.00523019040619094
"998",0.00569035640240055,0.0044283964960979
"999",0.00638400102800855,0.00582172419342484
"1000",0.00515273206447494,0.00354360686829674
