"","soap","mapped"
"683",0.0621008019188297,0.0288752861467176
"684",0.0688331753835172,0.029086208001811
"685",0.0423221786384547,0.0172685959927491
"686",0.0670171956943595,0.0400346131124765
"687",0.0470714969531433,0.0234650647441551
"688",0.0593510657740529,0.0395645277347312
"689",0.0875363504303215,0.0781922513587786
"690",0.0342117390145298,0.0214178178123166
"691",0.0580249287131317,0.0432420549983187
"692",0.0735219081169529,0.0445686440220152
"693",0.0483688544829011,0.0370254280324638
"694",0.0738731391218442,0.0702821537519944
"695",0.0836443099835783,0.084615186381396
"696",0.0513478659301015,0.133562132373921
"697",0.055429067247359,0.0701446442492736
"698",0.0448819549646573,0.0271463167600662
"699",0.0645000782806277,0.0393714023884305
"700",0.0841278571271399,0.0697724115633667
"701",0.110755740152260,0.110631846500783
"702",0.0450708865004869,0.0153717187200155
"703",0.0880294975551862,0.0476789672407909
"704",0.0655528459111141,0.205214333216456
"705",0.0663523293373708,0.154595399682657
"706",0.0469892793917005,0.0526025237178991
"707",0.037240364513216,0.04147420836435
"708",0.0386862109085193,0.0277356308000968
"709",0.043280341140206,0.117726634909905
"710",0.103330771645738,0.128074386714711
"711",0.101600840155152,0.0836880998501198
"712",0.0517695236952307,0.0190631309213483
"713",0.0460171013231588,0.0578440341348754
"714",0.0434930241390245,0.0351528349698071
"715",0.0657081015992585,0.0309754248628975
"716",0.0451433421182903,0.099252186485109
"717",0.0508746944188651,0.069756232869484
"718",0.038139702950831,0.0207748405270922
"719",0.0677502280119342,0.0424072359440874
"720",0.0404072107588120,0.0244585086767803
"721",0.101378529781420,0.0687635233331604
"722",0.0405199932393595,0.0525082428960449
"723",0.135157803287359,0.0421191273650557
"724",0.0544507401830189,0.0298497962206807
"725",0.0614150589564297,0.0612522891079252
"726",0.0493538787700091,0.0448371822032669
"727",0.0478126715898878,0.104455658006478
"728",0.0777216646602913,0.0664053535055443
"729",0.0802558584111392,0.0631544902578823
"730",0.0711971213258213,0.0716413035350013
"731",0.0824977744209753,0.0623629765286508
"732",0.147445221197537,0.164458271830863
"733",0.0783439122702171,0.051801315391257
"734",0.0571033256180214,0.0208870079475105
"735",0.0551211709508384,0.185695545027692
"736",0.102420755898902,0.02530938165118
"737",0.0509169869689522,0.0409509269665173
"738",0.0900363807916681,0.0503488136919017
"739",0.0568565291332601,0.0344592521344824
"740",0.172942184315575,0.163934429480095
"741",0.103199906594290,0.0896524001846769
"742",0.0472156255776988,0.0770305727928824
"743",0.0338232057347496,0.0523786519078667
"744",0.154435555336541,0.126771963851324
"745",0.098445941093191,0.627079011729323
"746",0.0990224499354574,0.0570421293591414
"747",0.0653165875847273,0.0580846778852003
"748",0.0523610954591809,0.070921177661672
"749",0.0755292827775015,0.117651268575289
"750",0.0790014377083678,0.0863386616339985
"751",0.0721499451118036,0.0773089784341641
"752",0.103754083245988,0.0642265636275305
"753",0.063085506919855,0.0642821545432313
"754",0.0716066851097039,0.084262029716395
"755",0.126484702840683,0.107286558459755
"756",0.0378168787713853,0.0473646320478105
"757",0.0348353259643586,0.0295891390584947
"758",0.0580547642931844,0.0380122012286298
"759",0.0639348980312961,0.33779675055131
"760",0.0344115570071706,0.0221248529977118
"761",0.197644225624724,0.129873524679818
"762",0.0844156049402684,0.0571795299470231
"763",0.0215405450508292,0.0209206220954185
"764",0.0452802669953899,0.0623374046864457
"765",0.100917227472822,0.202783548894054
"766",0.109732920096637,0.140367571277053
"767",0.0387349476039776,0.0343506714101508
"768",0.0398127240459109,0.0347212833975011
"769",0.121370396703140,0.159234488257147
"770",0.0386785489479104,0.0732066030100809
"771",0.0551340050478486,0.0296963269004535
"772",0.0277565166173294,0.0290015380923742
"773",0.0574985513153465,0.0504541069362151
"774",0.0731830019726183,0.0680747971162274
"775",0.0681832516510133,0.171556171255535
"776",0.0794086488437395,0.0383045445356252
"777",0.0513151775963559,0.0274755348323483
"778",0.0930321638041052,0.14610913118921
"779",0.0350884129502393,0.0193477305770298
"780",0.129099232524314,0.0631267248157944
"781",0.120257840028616,0.0915438575224202
"782",0.0332851435220362,0.0257482325212926
"783",0.068396333366773,0.0680628147669655
"784",0.094077594425343,0.150722646026299
"785",0.0487836096547135,0.0295761551493021
"786",0.0682093881418865,0.0463962464148611
"787",0.0358011681196366,0.0421555942368935
"788",0.0414561818109608,0.0296731683954802
"789",0.0741215375557474,0.0628480394154836
"790",0.0367639397902923,0.0279247118977708
"791",0.0669773816776316,0.0514215219911116
"792",0.0439675823232959,0.0312415299455777
"793",0.109656085088573,0.115133201661383
"794",0.0759849481213684,0.0416604176961759
"795",0.0374288722521664,0.0295938714818825
"796",0.0726557515465422,0.0603084567727453
"797",0.0660512690240914,0.0679991985368278
"798",0.0757967993088574,0.0879859444777916
"799",0.0914540576017198,0.0958466919461172
"800",0.0531550863490704,0.0292739919291700
"801",0.101864234861209,0.049205094737351
"802",0.0897243329575798,0.114041258575378
"803",0.0852965170009166,0.0687831939374932
"804",0.0905839529290774,0.0900049855244531
"805",0.0782268241614091,0.131602851529508
"806",0.046675951669765,0.033884740863482
"807",0.0413659005023861,0.0214595254276926
"808",0.0679994354758532,0.0420623237758302
"809",0.0509182071934211,0.047552689127723
"810",0.0554215847311634,0.0332405700843478
"811",0.0759608981423771,0.0474465963012699
"812",0.0570177839491567,0.071541108213189
"813",0.058521542617844,0.0416603046962367
"814",0.0697754142696347,0.0303057563277298
"815",0.0147350267244118,0.0189490139234790
"816",0.0647728418383369,0.101553710070461
"817",0.0535023561952273,0.0362318948394725
"818",0.0753297799448365,0.0357842908915192
"819",0.0997221247337221,0.0974021851174637
"820",0.0197950651349095,0.0228406177347861
"821",0.0312432507316447,0.0486723967462912
"822",0.100381708587979,0.0907968529170292
"823",0.0387824517529734,0.0407606937949549
"824",0.0268529194137651,0.0205708846572556
"825",0.0415233766059374,0.0320523364470949
"826",0.0639686836302218,0.042001044657278
"827",0.0523965698555383,0.0390121133269272
"828",0.0808836744109507,0.0908442669315979
"829",0.0281144885899350,0.0252615885365573
"830",0.09950165467232,0.0671063816968818
"831",0.0866638220021651,0.0877646864968006
"832",0.0706145522047845,0.0338518023625429
"833",0.0406184794829837,0.0168078956486914
"834",0.0277311558250739,0.0334731594207865
"835",0.0587243980253773,0.147727963256035
"836",0.0538834930095429,0.0466558997733002
"837",0.0634580610639884,0.0386551010079785
"838",0.0677383839104447,0.0629670299249502
"839",0.0414754136823385,0.0238512309652348
"840",0.0495020015823035,0.0340754798175947
"841",0.073696642256742,0.0280438655027448
"842",0.0522430114019819,0.110659175598650
"843",0.0572621274604045,0.0472824011777513
"844",0.0468371151457665,0.0678086199323339
"845",0.0979015455260876,0.0615231392116664
"846",0.0714023045096106,0.203859632246994
"847",0.0792185625002401,0.028564402777186
"848",0.0825269360735978,0.0665947035907089
"849",0.058131368774069,0.0614305532844595
"850",0.0567183945379041,0.0311963942230462
"851",0.0409479449902722,0.0254339578344477
"852",0.0312115514626091,0.0186913232927619
"853",0.0582563668040794,0.0556508325566679
"854",0.0760952980671855,0.0374970867805966
"855",0.046182291815556,0.0402722739169413
"856",0.0935504309661936,0.0639790962220613
"857",0.0426611082111932,0.0360706423698651
"858",0.05904207922965,0.048440633962485
"859",0.100510665857658,0.0565915211019365
"860",0.11511550791503,0.160372867651091
"861",0.0476477875564036,0.0601892326315943
"862",0.0716170490227243,0.0631334676216218
"863",0.075650798899884,0.0631497439609486
"864",0.151949999382354,0.174984056975983
"865",0.0888013743897368,0.0362332462920451
"866",0.027457773670215,0.054756442796096
"867",0.062090951256467,0.0379150075504517
"868",0.0580497657847848,0.0345266107045284
"869",0.059506454275214,0.0472785960046838
"870",0.0475151809637689,0.0469968037100012
"871",0.0757304231555606,0.0740325043376997
"872",0.0804644202110231,0.193322012090497
"873",0.034415627330401,0.0462107086765891
"874",0.0285024221320051,0.0208016503365646
"875",0.0570145447131935,0.0595859028864515
"876",0.0769048354202228,0.064036591457641
"877",0.107904996599600,0.0953497064074797
"878",0.027919470457987,0.0197283954124403
"879",0.0488787856454005,0.0505100148317049
"880",0.0427093294665812,0.025300530664272
"881",0.109008558416231,0.0475422543198233
"882",0.0624836361764319,0.0491132683181589
"883",0.076493784881226,0.0616254486191111
"884",0.0336957170071972,0.0396145970214567
"885",0.0934439366755031,0.135162646796528
"886",0.0700578924241705,0.0724398472372585
"887",0.0583746736885924,0.0610640543101937
"888",0.0661843013643424,0.0410014971110666
"889",0.0801653146993748,0.0726095884593016
"890",0.0821176014754768,0.0549062846992195
"891",0.073178735301914,0.0793689923183016
"892",0.166827116163231,0.0435147500186518
"893",0.0426242341989978,0.0413957774203408
"894",0.066423859223163,0.0229590518014654
"895",0.0820508560468083,0.0816087889922667
"896",0.178707916125073,0.138862324269579
"897",0.0333299662839932,0.0204827054113999
"898",0.071232105626186,0.0508082998309366
"899",0.0814970746538073,0.0613371803614727
"900",0.0504314001728617,0.095719776477971
"901",0.0658676487761335,0.0348336030392132
"902",0.104023373756178,0.110164576299797
"903",0.160403998489204,0.08696413842268
"904",0.101901121802415,0.103876842378422
"905",0.0732560809651712,0.054019305327699
"906",0.0604997295227575,0.0196823289899185
"907",0.0740044661993714,0.124818735542934
"908",0.115226743412370,0.086012978393435
"909",0.0375775259343884,0.0523370006573658
"910",0.0398924951094486,0.134784661455389
"911",0.0428395577894395,0.0533447275760999
"912",0.0847666495039127,0.0796934471400739
"913",0.0549138191829221,0.0294945244780621
"914",0.0857364218163118,0.060600581028428
"915",0.122088313003164,0.171615812223835
"916",0.0671008026960199,0.0407423856804231
"917",0.0415100839721691,0.0510305444566272
"918",0.105066442159285,0.0936186117105273
"919",0.0622941348812306,0.0527921984190352
"920",0.0485138934686748,0.0354106878194611
"921",0.0588660003772094,0.0219777710668124
"922",0.0820655991131451,0.196999271882373
"923",0.0254277621339844,0.0802258931636719
"924",0.0376338711011195,0.0543551572443309
"925",0.0524661216623653,0.0349078543756431
"926",0.0870034609518478,0.0653127727851288
"927",0.0481953595585334,0.044561701957942
"928",0.0935989660999358,0.201066145991533
"929",0.160375715593634,0.087640705589206
"930",0.0491115929158946,0.0908885010012292
"931",0.0602433971883035,0.0350546665712483
"932",0.0707004380407415,0.0480458833903027
"933",0.0825778168663836,0.0704670700140544
"934",0.103103645119008,0.178322667631306
"935",0.052361163598634,0.0694508913328542
"936",0.113279609174302,0.106669903521389
"937",0.0935843178833937,0.0891559990907185
"938",0.112909569652290,0.127266102761388
"939",0.0203540137015437,0.0230763579406358
"940",0.0747324829609659,0.0759320140789569
"941",0.0515272030234298,0.0790454181082798
"942",0.115055171748268,0.0890864685673124
"943",0.077814055320175,0.0406747128923101
"944",0.0518417834117406,0.0947880100468972
"945",0.0314275407444125,0.0248505645516535
"946",0.0659717395277831,0.0573079837676925
"947",0.0303953997150956,0.0361436454846598
"948",0.045300704445352,0.0827032850482092
"949",0.0745437931828521,0.0619595044544067
"950",0.0579510727796493,0.0604676209796053
"951",0.0441804897256943,0.114034966186896
"952",0.0551791712436455,0.0236521310609308
"953",0.094536376628672,0.16192202762535
"954",0.0487197931175153,0.0452657451564057
"955",0.107352148471844,0.0656702822878272
"956",0.0496682622397946,0.103779663011350
"957",0.0769070762146396,0.0623979828755655
"958",0.0448246345761439,0.0662566256289871
"959",0.0245342458927953,0.0214476817213580
"960",0.0227202174292737,0.0219198377451547
"961",0.0845243654008456,0.076371184630367
"962",0.0751653547002233,0.156433650864424
"963",0.0600516862698923,0.0357977778755724
"964",0.0740127011360419,0.0608872699453325
"965",0.0786132063830208,0.0221487105346637
"966",0.0257873283742421,0.0129000897020525
"967",0.0562320354629973,0.0401885055266518
"968",0.088885679536894,0.0867441435843776
"969",0.0535347934799168,0.117116995812840
"970",0.063498622869982,0.0494350154086482
"971",0.0624314093435878,0.0944607447189316
"972",0.0631591662847916,0.0594508095115733
"973",0.0603593971378573,0.122432573947863
"974",0.0472400471652741,0.0348508973060152
"975",0.0366783587336981,0.0180866400693190
"976",0.0415777575411157,0.0500420655519782
"977",0.0804660562382315,0.0730968499950874
"978",0.0286204663337287,0.0183698528569874
"979",0.0371119155125345,0.0191828974118143
"980",0.139301657968652,0.090845644631999
"981",0.198418647761065,0.151547009402602
"982",0.0574192484418386,0.199406564717233
"983",0.0957697623668868,0.0418696036030147
"984",0.0658959824436176,0.0476055661605158
"985",0.0240966117306816,0.0189046629830936
"986",0.0761716644917874,0.0204753181936364
"987",0.0613666643365801,0.0466417864328412
"988",0.0277166277246271,0.0228092887451471
"989",0.0869928458005059,0.0531790764384196
"990",0.0413214898585078,0.0425384893328005
"991",0.0354542539788160,0.0592625465928395
"992",0.0305908067524508,0.0223347311302852
"993",0.0511323527597696,0.0340723485583584
"994",0.0278034889618487,0.0245420973524867
"995",0.0424189835737339,0.0479005592365624
"996",0.0707154911438661,0.0336261577520568
"997",0.0402344318228649,0.0461534246765148
"998",0.0359905946783301,0.065806762660606
"999",0.281399060661653,0.120387192840224
"1000",0.111099537714713,0.108770948550505
