"x","y","z","inside"
0.714285714285714,-1.77551020408163,0.24720232908429,1
0.846938775510204,-1.77551020408163,0.285328927981721,1
0.979591836734694,-1.77551020408163,0.326221816721480,1
1.11224489795918,-1.77551020408163,0.379253013337121,1
1.24489795918367,-1.77551020408163,0.442849082162957,1
1.37755102040816,-1.77551020408163,0.508618092849819,1
1.51020408163265,-1.77551020408163,0.569724629070937,1
1.64285714285714,-1.77551020408163,0.629885041013792,1
1.77551020408163,-1.77551020408163,0.694216507411068,1
1.90816326530612,-1.77551020408163,0.760357681746843,1
2.04081632653061,-1.77551020408163,0.819350274352165,1
2.1734693877551,-1.77551020408163,0.8518136926094,1
2.30612244897959,-1.77551020408163,0.834026959925954,1
2.43877551020408,-1.77551020408163,0.767506126875139,1
2.57142857142857,-1.77551020408163,0.690568090593277,1
2.70408163265306,-1.77551020408163,0.64245420163597,1
2.83673469387755,-1.77551020408163,0.621556050786421,1
2.96938775510204,-1.77551020408163,0.59023063753619,1
3.10204081632653,-1.77551020408163,0.520259334162407,1
3.23469387755102,-1.77551020408163,0.423442217429596,1
3.36734693877551,-1.77551020408163,0.333467629310815,0
3.5,-1.77551020408163,0.267503103844224,0
-3,-1.65306122448980,0.0237447063561142,0
-2.86734693877551,-1.65306122448980,0.0423315912746054,1
-2.73469387755102,-1.65306122448980,0.0651648382607515,1
-2.60204081632653,-1.65306122448980,0.0478785009292918,1
-2.46938775510204,-1.65306122448980,0.0463232335484046,1
-2.33673469387755,-1.65306122448980,0.0687145506546373,1
-2.20408163265306,-1.65306122448980,0.0726636026538865,1
-2.07142857142857,-1.65306122448980,0.0594630793033001,1
-1.93877551020408,-1.65306122448980,0.0470401403760899,1
-1.80612244897959,-1.65306122448980,0.0414968229974414,1
-1.67346938775510,-1.65306122448980,0.0459177575695077,1
-1.54081632653061,-1.65306122448980,0.0458681281383159,1
-1.40816326530612,-1.65306122448980,0,1
-1.27551020408163,-1.65306122448980,0,1
-1.14285714285714,-1.65306122448980,0,1
-1.01020408163265,-1.65306122448980,0,1
-0.877551020408163,-1.65306122448980,0,1
-0.744897959183674,-1.65306122448980,0,1
-0.612244897959184,-1.65306122448980,0,1
-0.479591836734694,-1.65306122448980,0.0292797071489052,1
-0.346938775510204,-1.65306122448980,0.0476994176841182,1
-0.214285714285714,-1.65306122448980,0.0643972669850384,1
-0.0816326530612245,-1.65306122448980,0.0832199317092445,1
0.0510204081632653,-1.65306122448980,0.112968556225571,1
0.183673469387755,-1.65306122448980,0.144294347751384,1
0.316326530612245,-1.65306122448980,0.164889247963273,1
0.448979591836735,-1.65306122448980,0.194358159724959,1
0.581632653061224,-1.65306122448980,0.220960037430609,1
0.714285714285714,-1.65306122448980,0.262682769360223,1
0.846938775510204,-1.65306122448980,0.302627151748825,1
0.979591836734694,-1.65306122448980,0.337629095495884,1
1.11224489795918,-1.65306122448980,0.384731549455786,1
1.24489795918367,-1.65306122448980,0.442793101531318,1
1.37755102040816,-1.65306122448980,0.502639748731884,1
1.51020408163265,-1.65306122448980,0.556128959244444,1
1.64285714285714,-1.65306122448980,0.607184937589567,1
1.77551020408163,-1.65306122448980,0.665692356354333,1
1.90816326530612,-1.65306122448980,0.734841929793157,1
2.04081632653061,-1.65306122448980,0.804947016747218,1
2.1734693877551,-1.65306122448980,0.850018837656185,1
2.30612244897959,-1.65306122448980,0.840391826141987,1
2.43877551020408,-1.65306122448980,0.777106989197022,1
2.57142857142857,-1.65306122448980,0.701806733836339,1
2.70408163265306,-1.65306122448980,0.653733461267755,1
2.83673469387755,-1.65306122448980,0.627396657090909,1
2.96938775510204,-1.65306122448980,0.586406769250771,1
3.10204081632653,-1.65306122448980,0.510328022738651,1
3.23469387755102,-1.65306122448980,0.415109127230072,1
3.36734693877551,-1.65306122448980,0.33020389632408,0
3.5,-1.65306122448980,0.266817816774221,0
-3,-1.53061224489796,0.0543699608159707,0
-2.86734693877551,-1.53061224489796,0.0945843625063231,0
-2.73469387755102,-1.53061224489796,0.107583218645107,1
-2.60204081632653,-1.53061224489796,0.0780875672957579,1
-2.46938775510204,-1.53061224489796,0.0908300861244584,1
-2.33673469387755,-1.53061224489796,0.132253670881395,1
-2.20408163265306,-1.53061224489796,0.133199072929404,1
-2.07142857142857,-1.53061224489796,0.110816866402150,1
-1.93877551020408,-1.53061224489796,0.0917528227451164,1
-1.80612244897959,-1.53061224489796,0.065421184478065,1
-1.67346938775510,-1.53061224489796,0.0540769977163304,1
-1.54081632653061,-1.53061224489796,0.0620702567813004,1
-1.40816326530612,-1.53061224489796,0,1
-1.27551020408163,-1.53061224489796,0,1
-1.14285714285714,-1.53061224489796,0,1
-1.01020408163265,-1.53061224489796,0,1
-0.877551020408163,-1.53061224489796,0,1
-0.744897959183674,-1.53061224489796,0,1
-0.612244897959184,-1.53061224489796,0,1
-0.479591836734694,-1.53061224489796,0.0390427518054021,1
-0.346938775510204,-1.53061224489796,0.0593604749729904,1
-0.214285714285714,-1.53061224489796,0.0811634704818844,1
-0.0816326530612245,-1.53061224489796,0.108831979284182,1
0.0510204081632653,-1.53061224489796,0.130869918062475,1
0.183673469387755,-1.53061224489796,0.156311668490839,1
0.316326530612245,-1.53061224489796,0.180078801847175,1
0.448979591836735,-1.53061224489796,0.206606673063126,1
0.581632653061224,-1.53061224489796,0.230727634487605,1
0.714285714285714,-1.53061224489796,0.271662244275126,1
0.846938775510204,-1.53061224489796,0.306390922982008,1
0.979591836734694,-1.53061224489796,0.333316312755948,1
1.11224489795918,-1.53061224489796,0.373289409842491,1
1.24489795918367,-1.53061224489796,0.427757065417738,1
1.37755102040816,-1.53061224489796,0.486116026143151,1
1.51020408163265,-1.53061224489796,0.537719855253626,1
1.64285714285714,-1.53061224489796,0.58316809948584,1
1.77551020408163,-1.53061224489796,0.632426104373906,1
1.90816326530612,-1.53061224489796,0.693036382556691,1
2.04081632653061,-1.53061224489796,0.759312693262807,1
2.1734693877551,-1.53061224489796,0.807579456446902,1
2.30612244897959,-1.53061224489796,0.809512879926976,1
2.43877551020408,-1.53061224489796,0.76319299512288,1
2.57142857142857,-1.53061224489796,0.701803017652364,1
2.70408163265306,-1.53061224489796,0.656394022348438,1
2.83673469387755,-1.53061224489796,0.621415298914795,1
2.96938775510204,-1.53061224489796,0.57052046928369,1
3.10204081632653,-1.53061224489796,0.493854392954529,1
3.23469387755102,-1.53061224489796,0.407006696356505,1
3.36734693877551,-1.53061224489796,0.330544152698912,0
3.5,-1.53061224489796,0.270179746962073,0
-3,-1.40816326530612,0.0624287214726967,0
-2.86734693877551,-1.40816326530612,0.117621942577107,0
-2.73469387755102,-1.40816326530612,0.127963863079455,1
-2.60204081632653,-1.40816326530612,0.117492403882371,1
-2.46938775510204,-1.40816326530612,0.164522001447137,1
-2.33673469387755,-1.40816326530612,0.215912845866977,1
-2.20408163265306,-1.40816326530612,0.220186379898149,1
-2.07142857142857,-1.40816326530612,0.230329865130216,1
-1.93877551020408,-1.40816326530612,0.202719687295227,1
-1.80612244897959,-1.40816326530612,0.117867340853910,1
-1.67346938775510,-1.40816326530612,0.0777654428221973,1
-1.54081632653061,-1.40816326530612,0.0755469338151909,1
-1.40816326530612,-1.40816326530612,0,1
-1.27551020408163,-1.40816326530612,0,1
-1.14285714285714,-1.40816326530612,0,1
-1.01020408163265,-1.40816326530612,0,1
-0.877551020408163,-1.40816326530612,0,1
-0.744897959183674,-1.40816326530612,0,1
-0.612244897959184,-1.40816326530612,0,1
-0.479591836734694,-1.40816326530612,0.0558834998669072,1
-0.346938775510204,-1.40816326530612,0.0805138283668698,1
-0.214285714285714,-1.40816326530612,0.0986523958183645,1
-0.0816326530612245,-1.40816326530612,0.142725372627107,1
0.0510204081632653,-1.40816326530612,0.180688426815860,1
0.183673469387755,-1.40816326530612,0.196684688763118,1
0.316326530612245,-1.40816326530612,0.226623757423922,1
0.448979591836735,-1.40816326530612,0.244941415275044,1
0.581632653061224,-1.40816326530612,0.261892335623295,1
0.714285714285714,-1.40816326530612,0.294501464265656,1
0.846938775510204,-1.40816326530612,0.316616283331161,1
0.979591836734694,-1.40816326530612,0.320120094169261,1
1.11224489795918,-1.40816326530612,0.346934189161732,1
1.24489795918367,-1.40816326530612,0.399522096378548,0
1.37755102040816,-1.40816326530612,0.459838708215088,1
1.51020408163265,-1.40816326530612,0.513889864897385,1
1.64285714285714,-1.40816326530612,0.556833890876288,1
1.77551020408163,-1.40816326530612,0.595853224825771,1
1.90816326530612,-1.40816326530612,0.641508512942583,1
2.04081632653061,-1.40816326530612,0.693763514649634,1
2.1734693877551,-1.40816326530612,0.73579448646697,1
2.30612244897959,-1.40816326530612,0.745833747251138,1
2.43877551020408,-1.40816326530612,0.719818858006473,1
2.57142857142857,-1.40816326530612,0.677182798663553,1
2.70408163265306,-1.40816326530612,0.636563818274949,1
2.83673469387755,-1.40816326530612,0.594677914808957,1
2.96938775510204,-1.40816326530612,0.538719367893918,1
3.10204081632653,-1.40816326530612,0.468276082378026,1
3.23469387755102,-1.40816326530612,0.395353766665957,1
3.36734693877551,-1.40816326530612,0.330576678460135,0
3.5,-1.40816326530612,0.275289448348,0
-3,-1.28571428571429,0.0821856171364942,0
-2.86734693877551,-1.28571428571429,0.149444318860694,0
-2.73469387755102,-1.28571428571429,0.167973311381176,1
-2.60204081632653,-1.28571428571429,0.184366998957198,1
-2.46938775510204,-1.28571428571429,0.262831487647395,1
-2.33673469387755,-1.28571428571429,0.326603510358607,1
-2.20408163265306,-1.28571428571429,0.319725932497145,1
-2.07142857142857,-1.28571428571429,0.336024261781265,1
-1.93877551020408,-1.28571428571429,0.300716763469355,1
-1.80612244897959,-1.28571428571429,0.196351864291855,1
-1.67346938775510,-1.28571428571429,0.138841121458759,1
-1.54081632653061,-1.28571428571429,0.115640065623505,1
-1.40816326530612,-1.28571428571429,0,1
-1.27551020408163,-1.28571428571429,0,1
-1.14285714285714,-1.28571428571429,0,1
-1.01020408163265,-1.28571428571429,0,1
-0.877551020408163,-1.28571428571429,0,1
-0.744897959183674,-1.28571428571429,0,1
-0.612244897959184,-1.28571428571429,0,1
-0.479591836734694,-1.28571428571429,0.0696150194555167,1
-0.346938775510204,-1.28571428571429,0.108039845846994,1
-0.214285714285714,-1.28571428571429,0.124172808880003,1
-0.0816326530612245,-1.28571428571429,0.172317685457245,1
0.0510204081632653,-1.28571428571429,0.232985099270935,1
0.183673469387755,-1.28571428571429,0.245446111168761,1
0.316326530612245,-1.28571428571429,0.275408809591325,1
0.448979591836735,-1.28571428571429,0.303000458561336,1
0.581632653061224,-1.28571428571429,0.320093680435739,1
0.714285714285714,-1.28571428571429,0.319372662634536,1
0.846938775510204,-1.28571428571429,0.316753590056619,1
0.979591836734694,-1.28571428571429,0.305919325659231,1
1.11224489795918,-1.28571428571429,0.323615051533724,1
1.24489795918367,-1.28571428571429,0.372747414299223,0
1.37755102040816,-1.28571428571429,0.431078895201615,1
1.51020408163265,-1.28571428571429,0.48607894145784,1
1.64285714285714,-1.28571428571429,0.52573316296047,1
1.77551020408163,-1.28571428571429,0.554339544304966,1
1.90816326530612,-1.28571428571429,0.58523780221709,1
2.04081632653061,-1.28571428571429,0.622531817548571,1
2.1734693877551,-1.28571428571429,0.654873616610395,1
2.30612244897959,-1.28571428571429,0.667552829052729,1
2.43877551020408,-1.28571428571429,0.656579589669728,1
2.57142857142857,-1.28571428571429,0.629394209578508,1
2.70408163265306,-1.28571428571429,0.593231162585402,1
2.83673469387755,-1.28571428571429,0.547867620607853,1
2.96938775510204,-1.28571428571429,0.492536833957526,1
3.10204081632653,-1.28571428571429,0.432660610921683,1
3.23469387755102,-1.28571428571429,0.375258738213580,1
3.36734693877551,-1.28571428571429,0.323014253596702,0
3.5,-1.28571428571429,0.274791342407592,0
-3,-1.16326530612245,0.115978096175363,0
-2.86734693877551,-1.16326530612245,0.196629546511295,0
-2.73469387755102,-1.16326530612245,0.238609010125469,1
-2.60204081632653,-1.16326530612245,0.283115036073419,1
-2.46938775510204,-1.16326530612245,0.347082109123841,1
-2.33673469387755,-1.16326530612245,0.439012238484237,1
-2.20408163265306,-1.16326530612245,0.460611733189179,1
-2.07142857142857,-1.16326530612245,0.463833889287964,1
-1.93877551020408,-1.16326530612245,0.385436602373732,1
-1.80612244897959,-1.16326530612245,0.276533882455390,1
-1.67346938775510,-1.16326530612245,0.230209652770360,1
-1.54081632653061,-1.16326530612245,0.173130343364363,1
-1.40816326530612,-1.16326530612245,0,1
-1.27551020408163,-1.16326530612245,0,1
-1.14285714285714,-1.16326530612245,0,1
-1.01020408163265,-1.16326530612245,0,1
-0.877551020408163,-1.16326530612245,0,1
-0.744897959183674,-1.16326530612245,0,1
-0.612244897959184,-1.16326530612245,0,1
-0.479591836734694,-1.16326530612245,0.0942681538102003,1
-0.346938775510204,-1.16326530612245,0.154747374104547,1
-0.214285714285714,-1.16326530612245,0.193170762715502,1
-0.0816326530612245,-1.16326530612245,0.241101529702543,1
0.0510204081632653,-1.16326530612245,0.284402937947894,1
0.183673469387755,-1.16326530612245,0.290283861049242,1
0.316326530612245,-1.16326530612245,0.317450605424682,1
0.448979591836735,-1.16326530612245,0.337346985889856,1
0.581632653061224,-1.16326530612245,0.336697071402203,1
0.714285714285714,-1.16326530612245,0.321045172547163,1
0.846938775510204,-1.16326530612245,0.310054581807836,1
0.979591836734694,-1.16326530612245,0.307940593786153,1
1.11224489795918,-1.16326530612245,0.324606278513021,1
1.24489795918367,-1.16326530612245,0.358679767044428,0
1.37755102040816,-1.16326530612245,0.404753953794033,1
1.51020408163265,-1.16326530612245,0.456020555409839,1
1.64285714285714,-1.16326530612245,0.490510161483057,1
1.77551020408163,-1.16326530612245,0.510476455045283,1
1.90816326530612,-1.16326530612245,0.531531352126595,1
2.04081632653061,-1.16326530612245,0.558931584501422,1
2.1734693877551,-1.16326530612245,0.583303243647517,1
2.30612244897959,-1.16326530612245,0.594877115649736,1
2.43877551020408,-1.16326530612245,0.591064843733078,1
2.57142857142857,-1.16326530612245,0.572144437817804,1
2.70408163265306,-1.16326530612245,0.538532258138545,1
2.83673469387755,-1.16326530612245,0.493011156332699,1
2.96938775510204,-1.16326530612245,0.441884558534366,1
3.10204081632653,-1.16326530612245,0.391800581329224,1
3.23469387755102,-1.16326530612245,0.34564946386692,1
3.36734693877551,-1.16326530612245,0.302797838470541,0
3.5,-1.16326530612245,0.262074976037235,0
-3,-1.04081632653061,0.124960092811151,0
-2.86734693877551,-1.04081632653061,0.205350979968426,0
-2.73469387755102,-1.04081632653061,0.303478609817077,1
-2.60204081632653,-1.04081632653061,0.409147463308085,1
-2.46938775510204,-1.04081632653061,0.453764666713761,1
-2.33673469387755,-1.04081632653061,0.538785573947032,1
-2.20408163265306,-1.04081632653061,0.595338122048025,1
-2.07142857142857,-1.04081632653061,0.594983905156745,1
-1.93877551020408,-1.04081632653061,0.49255593602357,1
-1.80612244897959,-1.04081632653061,0.364035994773988,1
-1.67346938775510,-1.04081632653061,0.297009690435845,1
-1.54081632653061,-1.04081632653061,0.212033720374707,1
-1.40816326530612,-1.04081632653061,0,1
-1.27551020408163,-1.04081632653061,0,1
-1.14285714285714,-1.04081632653061,0,1
-1.01020408163265,-1.04081632653061,0,1
-0.877551020408163,-1.04081632653061,0,1
-0.744897959183674,-1.04081632653061,0,1
-0.612244897959184,-1.04081632653061,0,1
-0.479591836734694,-1.04081632653061,0.146201600329489,0
-0.346938775510204,-1.04081632653061,0.219339795231133,1
-0.214285714285714,-1.04081632653061,0.281797744614425,1
-0.0816326530612245,-1.04081632653061,0.329326423655593,1
0.0510204081632653,-1.04081632653061,0.355691234151882,1
0.183673469387755,-1.04081632653061,0.365079131466819,1
0.316326530612245,-1.04081632653061,0.390943518014824,1
0.448979591836735,-1.04081632653061,0.380744714248035,1
0.581632653061224,-1.04081632653061,0.342572627852447,1
0.714285714285714,-1.04081632653061,0.321641761384558,1
0.846938775510204,-1.04081632653061,0.316510486520527,1
0.979591836734694,-1.04081632653061,0.330608107040373,1
1.11224489795918,-1.04081632653061,0.33983268643012,1
1.24489795918367,-1.04081632653061,0.349502569819703,0
1.37755102040816,-1.04081632653061,0.381829762974044,1
1.51020408163265,-1.04081632653061,0.425164753444103,1
1.64285714285714,-1.04081632653061,0.453847930103129,1
1.77551020408163,-1.04081632653061,0.468949021259467,1
1.90816326530612,-1.04081632653061,0.486638041395789,1
2.04081632653061,-1.04081632653061,0.510370448726899,1
2.1734693877551,-1.04081632653061,0.530644770405749,1
2.30612244897959,-1.04081632653061,0.540839266313167,1
2.43877551020408,-1.04081632653061,0.539263558495026,1
2.57142857142857,-1.04081632653061,0.522615964385778,1
2.70408163265306,-1.04081632653061,0.489584387121842,1
2.83673469387755,-1.04081632653061,0.445943847921044,1
2.96938775510204,-1.04081632653061,0.399540321264517,1
3.10204081632653,-1.04081632653061,0.354333249888394,1
3.23469387755102,-1.04081632653061,0.31146357734658,1
3.36734693877551,-1.04081632653061,0.272184675316988,0
3.5,-1.04081632653061,0.237198303815245,0
-3,-0.918367346938776,0.146013409891944,0
-2.86734693877551,-0.918367346938776,0.231283189123697,0
-2.73469387755102,-0.918367346938776,0.371925749137888,1
-2.60204081632653,-0.918367346938776,0.499221440300596,1
-2.46938775510204,-0.918367346938776,0.570993002433948,1
-2.33673469387755,-0.918367346938776,0.671484379131133,1
-2.20408163265306,-0.918367346938776,0.717475535163964,1
-2.07142857142857,-0.918367346938776,0.656252295601404,1
-1.93877551020408,-0.918367346938776,0.561066807092743,1
-1.80612244897959,-0.918367346938776,0.442035363504627,1
-1.67346938775510,-0.918367346938776,0.334473109877276,0
-1.54081632653061,-0.918367346938776,0.225607457865773,0
-1.40816326530612,-0.918367346938776,0,1
-1.27551020408163,-0.918367346938776,0,1
-1.14285714285714,-0.918367346938776,0,1
-1.01020408163265,-0.918367346938776,0,1
-0.877551020408163,-0.918367346938776,0,1
-0.744897959183674,-0.918367346938776,0,1
-0.612244897959184,-0.918367346938776,0,1
-0.479591836734694,-0.918367346938776,0.173971076690429,0
-0.346938775510204,-0.918367346938776,0.243008290230388,1
-0.214285714285714,-0.918367346938776,0.293564286187553,1
-0.0816326530612245,-0.918367346938776,0.361054586174841,1
0.0510204081632653,-0.918367346938776,0.444327325688683,1
0.183673469387755,-0.918367346938776,0.495460971674539,1
0.316326530612245,-0.918367346938776,0.512021702269036,1
0.448979591836735,-0.918367346938776,0.46989796114527,1
0.581632653061224,-0.918367346938776,0.405492421728029,1
0.714285714285714,-0.918367346938776,0.360092879931317,1
0.846938775510204,-0.918367346938776,0.334789585639923,1
0.979591836734694,-0.918367346938776,0.35818409982015,1
1.11224489795918,-0.918367346938776,0.356682815711787,1
1.24489795918367,-0.918367346938776,0.348018240098357,0
1.37755102040816,-0.918367346938776,0.366498994128325,1
1.51020408163265,-0.918367346938776,0.396233292470533,1
1.64285714285714,-0.918367346938776,0.417538866689944,1
1.77551020408163,-0.918367346938776,0.429699217984034,1
1.90816326530612,-0.918367346938776,0.448011960151799,1
2.04081632653061,-0.918367346938776,0.472020577891368,1
2.1734693877551,-0.918367346938776,0.492043359575458,1
2.30612244897959,-0.918367346938776,0.504056140121667,1
2.43877551020408,-0.918367346938776,0.505401427008963,1
2.57142857142857,-0.918367346938776,0.489593481456412,1
2.70408163265306,-0.918367346938776,0.456291320650449,1
2.83673469387755,-0.918367346938776,0.414553646048183,1
2.96938775510204,-0.918367346938776,0.370991049801588,1
3.10204081632653,-0.918367346938776,0.325573848658941,1
3.23469387755102,-0.918367346938776,0.279745575898364,1
3.36734693877551,-0.918367346938776,0.239051303108897,0
3.5,-0.918367346938776,0.20635169976918,0
-3,-0.795918367346939,0.180657481019431,0
-2.86734693877551,-0.795918367346939,0.252498987040886,0
-2.73469387755102,-0.795918367346939,0.406627791865512,1
-2.60204081632653,-0.795918367346939,0.526513447463653,1
-2.46938775510204,-0.795918367346939,0.620498248174772,1
-2.33673469387755,-0.795918367346939,0.754333969896631,1
-2.20408163265306,-0.795918367346939,0.796527025756702,1
-2.07142857142857,-0.795918367346939,0.670932753939191,1
-1.93877551020408,-0.795918367346939,0.586170816800728,1
-1.80612244897959,-0.795918367346939,0.51185290703442,0
-1.67346938775510,-0.795918367346939,0.391981706973132,0
-1.54081632653061,-0.795918367346939,0.261772384386650,0
-1.40816326530612,-0.795918367346939,0,1
-1.27551020408163,-0.795918367346939,0,1
-1.14285714285714,-0.795918367346939,0,1
-1.01020408163265,-0.795918367346939,0,1
-0.877551020408163,-0.795918367346939,0,1
-0.744897959183674,-0.795918367346939,0,1
-0.612244897959184,-0.795918367346939,0,1
-0.479591836734694,-0.795918367346939,0.168756431668011,0
-0.346938775510204,-0.795918367346939,0.260812383734427,1
-0.214285714285714,-0.795918367346939,0.325198198247727,1
-0.0816326530612245,-0.795918367346939,0.42882056200018,1
0.0510204081632653,-0.795918367346939,0.556264065015461,1
0.183673469387755,-0.795918367346939,0.627164359448387,1
0.316326530612245,-0.795918367346939,0.638348560651405,1
0.448979591836735,-0.795918367346939,0.564959175444499,1
0.581632653061224,-0.795918367346939,0.494210053464953,1
0.714285714285714,-0.795918367346939,0.426225534229389,1
0.846938775510204,-0.795918367346939,0.366693927711852,1
0.979591836734694,-0.795918367346939,0.36599638725045,1
1.11224489795918,-0.795918367346939,0.346194778979585,0
1.24489795918367,-0.795918367346939,0.337140336011561,0
1.37755102040816,-0.795918367346939,0.351934016892063,1
1.51020408163265,-0.795918367346939,0.371569910623174,1
1.64285714285714,-0.795918367346939,0.383084527785937,1
1.77551020408163,-0.795918367346939,0.389112022695428,1
1.90816326530612,-0.795918367346939,0.406755805713655,1
2.04081632653061,-0.795918367346939,0.430936153031859,1
2.1734693877551,-0.795918367346939,0.452745408052092,1
2.30612244897959,-0.795918367346939,0.470615125723005,1
2.43877551020408,-0.795918367346939,0.479006706370725,1
2.57142857142857,-0.795918367346939,0.466788672053022,1
2.70408163265306,-0.795918367346939,0.43418236121194,1
2.83673469387755,-0.795918367346939,0.39334295988659,1
2.96938775510204,-0.795918367346939,0.350289035933938,1
3.10204081632653,-0.795918367346939,0.302747054392401,1
3.23469387755102,-0.795918367346939,0.253148968101291,1
3.36734693877551,-0.795918367346939,0.209809492323249,0
3.5,-0.795918367346939,0.176511832221844,0
-3,-0.673469387755102,0.175274354103729,0
-2.86734693877551,-0.673469387755102,0.256941500356555,0
-2.73469387755102,-0.673469387755102,0.430481034513553,1
-2.60204081632653,-0.673469387755102,0.551197473213966,1
-2.46938775510204,-0.673469387755102,0.650880795167532,1
-2.33673469387755,-0.673469387755102,0.761178753124175,1
-2.20408163265306,-0.673469387755102,0.754113829423081,1
-2.07142857142857,-0.673469387755102,0.623786067340934,1
-1.93877551020408,-0.673469387755102,0.567160695047178,1
-1.80612244897959,-0.673469387755102,0.523716399787782,0
-1.67346938775510,-0.673469387755102,0.432025235412742,0
-1.54081632653061,-0.673469387755102,0.301453465117099,0
-1.40816326530612,-0.673469387755102,0,1
-1.27551020408163,-0.673469387755102,0,1
-1.14285714285714,-0.673469387755102,0,1
-1.01020408163265,-0.673469387755102,0,1
-0.877551020408163,-0.673469387755102,0,1
-0.744897959183674,-0.673469387755102,0,1
-0.612244897959184,-0.673469387755102,0,0
-0.479591836734694,-0.673469387755102,0.170774335299566,0
-0.346938775510204,-0.673469387755102,0.29639034314838,1
-0.214285714285714,-0.673469387755102,0.413442655131692,1
-0.0816326530612245,-0.673469387755102,0.536822644858738,1
0.0510204081632653,-0.673469387755102,0.645356162220661,1
0.183673469387755,-0.673469387755102,0.721440393705872,1
0.316326530612245,-0.673469387755102,0.73153439222308,1
0.448979591836735,-0.673469387755102,0.647301246321869,1
0.581632653061224,-0.673469387755102,0.576144943172627,1
0.714285714285714,-0.673469387755102,0.487268415737704,1
0.846938775510204,-0.673469387755102,0.413989196840219,1
0.979591836734694,-0.673469387755102,0.35439972955199,1
1.11224489795918,-0.673469387755102,0.306784993602272,0
1.24489795918367,-0.673469387755102,0.302333421598555,0
1.37755102040816,-0.673469387755102,0.319810745772995,1
1.51020408163265,-0.673469387755102,0.337891325863976,1
1.64285714285714,-0.673469387755102,0.343128179693821,1
1.77551020408163,-0.673469387755102,0.344062057754833,1
1.90816326530612,-0.673469387755102,0.3581096399009,0
2.04081632653061,-0.673469387755102,0.379573850127114,0
2.1734693877551,-0.673469387755102,0.402614575127006,1
2.30612244897959,-0.673469387755102,0.427670188368815,1
2.43877551020408,-0.673469387755102,0.445697156400604,1
2.57142857142857,-0.673469387755102,0.440355683915206,1
2.70408163265306,-0.673469387755102,0.410538866092292,1
2.83673469387755,-0.673469387755102,0.370121936493168,1
2.96938775510204,-0.673469387755102,0.326493112617914,1
3.10204081632653,-0.673469387755102,0.278274050501336,1
3.23469387755102,-0.673469387755102,0.228610717867437,0
3.36734693877551,-0.673469387755102,0.185237808578604,0
3.5,-0.673469387755102,0.151145056945972,0
-3,-0.551020408163265,0.162841908824400,0
-2.86734693877551,-0.551020408163265,0.238573142380868,1
-2.73469387755102,-0.551020408163265,0.404609084108143,1
-2.60204081632653,-0.551020408163265,0.527707251057917,1
-2.46938775510204,-0.551020408163265,0.617986944701052,1
-2.33673469387755,-0.551020408163265,0.731449826857219,1
-2.20408163265306,-0.551020408163265,0.728739577048223,1
-2.07142857142857,-0.551020408163265,0.679937165077908,1
-1.93877551020408,-0.551020408163265,0.579139510525471,0
-1.80612244897959,-0.551020408163265,0.482750304538866,0
-1.67346938775510,-0.551020408163265,0.402405515936822,0
-1.54081632653061,-0.551020408163265,0.303299373734242,0
-1.40816326530612,-0.551020408163265,0,1
-1.27551020408163,-0.551020408163265,0,1
-1.14285714285714,-0.551020408163265,0,1
-1.01020408163265,-0.551020408163265,0,1
-0.877551020408163,-0.551020408163265,0,1
-0.744897959183674,-0.551020408163265,0,1
-0.612244897959184,-0.551020408163265,0,0
-0.479591836734694,-0.551020408163265,0.203146935473440,0
-0.346938775510204,-0.551020408163265,0.327945240649527,1
-0.214285714285714,-0.551020408163265,0.465465877881705,1
-0.0816326530612245,-0.551020408163265,0.564925887211323,1
0.0510204081632653,-0.551020408163265,0.636357296377052,1
0.183673469387755,-0.551020408163265,0.732778051182609,1
0.316326530612245,-0.551020408163265,0.74049254182643,1
0.448979591836735,-0.551020408163265,0.659231139868293,1
0.581632653061224,-0.551020408163265,0.605337849581365,1
0.714285714285714,-0.551020408163265,0.53576634017598,1
0.846938775510204,-0.551020408163265,0.443484270568985,1
0.979591836734694,-0.551020408163265,0.337053932608762,1
1.11224489795918,-0.551020408163265,0.277994650802614,0
1.24489795918367,-0.551020408163265,0.269970103687601,0
1.37755102040816,-0.551020408163265,0.279912157089935,0
1.51020408163265,-0.551020408163265,0.292547087881310,1
1.64285714285714,-0.551020408163265,0.296047469135515,1
1.77551020408163,-0.551020408163265,0.297568023726081,1
1.90816326530612,-0.551020408163265,0.306803518241173,0
2.04081632653061,-0.551020408163265,0.323137124375141,0
2.1734693877551,-0.551020408163265,0.345222752266531,1
2.30612244897959,-0.551020408163265,0.374738311688248,1
2.43877551020408,-0.551020408163265,0.400260196652289,1
2.57142857142857,-0.551020408163265,0.401979933652722,1
2.70408163265306,-0.551020408163265,0.376329913608161,0
2.83673469387755,-0.551020408163265,0.336930680814623,0
2.96938775510204,-0.551020408163265,0.293626682179091,1
3.10204081632653,-0.551020408163265,0.24804004069023,1
3.23469387755102,-0.551020408163265,0.20322749634805,0
3.36734693877551,-0.551020408163265,0.163747086088026,0
3.5,-0.551020408163265,0.130774114015138,0
-3,-0.428571428571429,0.180663826888755,0
-2.86734693877551,-0.428571428571429,0.234928217422075,1
-2.73469387755102,-0.428571428571429,0.339723112525497,1
-2.60204081632653,-0.428571428571429,0.45737156440379,1
-2.46938775510204,-0.428571428571429,0.578143042925888,1
